52, -0.33150514051519514, 0.2432381155334559, 0.005, [nan], 1.369559556811361, 1.0, 0.23407311200623776, 0.10991745195589522, 0.24157153353275254,0, 0, 0, 14:45:47  26-08-20,0.0,AQvalue [0.18],HYPstats {'mean': array([2.30   0.22  0.18])  'std': array([0.27  0.03  0.04])  'min': array([1.74  0.17  0.12])  'max': array([2.89  0.29  0.28])},HYPdraws [array([1.84   0.17  0.20])  array([2.00  0.20  0.12])  array([2.46  0.17  0.21])  array([2.24  0.21  0.15 ])  array([2.81  0.22  0.18])  array([2.33  0.19    0.17])  array([2.89  0.17  0.26])  array([2.20  0.22  0.18])  array([1.98  0.20  0.17])  array([2.27  0.27  0.12])  array([2.12   0.18  0.21])  array([2.66  0.19  0.25])  array([2.39  0.28  0.14])  array([2.09  0.22  0.22 ])  array([2.26   0.24  0.22 ])  array([2.16  0.23  0.13])  array([2.37   0.26   0.13])  array([2.11  0.21  0.21])  array([2.47  0.29  0.15])  array([2.42  0.23  0.19])  array([2.16  0.21  0.17])  array([1.74  0.22  0.13])  array([2.50  0.24  0.12])  array([2.66   0.27  0.23])  array([2.39  0.18   0.28])  array([2.56  0.25  0.20])  array([2.47  0.18  0.18])  array([1.95  0.17  0.19])],mindraws [[-0.02  0.57]; [ 0.19   0.08]; [ 0.24  0.12]; [ 0.58  0.93]; [-0.38 -0.07]; [ 0.20  0.09]; [ 0.19  0.09]; [-0.02  0.57]; [ 0.26  0.14]; [-0.09  0.68]; [-0.63 -0.18]; [-0.43 -0.17]; [ 0.23  0.10]; [ 0.25  0.12]; [-0.14  0.08]; [-0.28  0.20]; [ 0.14  0.04 ]; [ 0.20  0.09]; [ 0.19  0.09]; [-0.45  0.17]; [ 0.07 -0.15]; [ 0.08  0.75]; [ 0.26  0.12]; [ 0.18  0.09]; [-0.58  0.59]; [-0.81  0.08]; [-0.57  0.50]; [ 0.39 -0.40]; [ 0.21  0.10]; [-0.19  0.02]; [ 0.26  0.14]; [-0.67  0.51]; [ 0.75  0.37 ]; [-0.28   0.29]; [-0.30  0.22]; [ 0.17  0.08]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.18],kindex 9,PIatX [0.05],host harald-VirtualBox
53, -0.4482247485394889, 0.1979841059813886, 0.005, [nan], 3.1748430498057587, 1.0, 0.23350488964601906, 0.1094331407494614, 0.24243470399832037,0, 0, 0, 14:46:11  26-08-20,0.0,AQvalue [0.14],HYPstats {'mean': array([2.32  0.23  0.19])  'std': array([0.29   0.03   0.04])  'min': array([1.84  0.16  0.11])  'max': array([3.32  0.31  0.27])},HYPdraws [array([2.26   0.22  0.25])  array([1.99  0.21   0.17])  array([2.49  0.20  0.23])  array([3.32  0.31  0.22])  array([2.21  0.19  0.26])  array([2.05  0.22  0.14])  array([2.05  0.22  0.18 ])  array([2.70  0.21  0.21])  array([2.48  0.28  0.16])  array([2.23  0.20  0.18  ])  array([2.38  0.20  0.21])  array([2.44  0.23  0.27])  array([2.09  0.23  0.18])  array([2.33  0.28   0.24])  array([2.51  0.16  0.26])  array([2.07  0.28  0.11])  array([1.97  0.25    0.15])  array([2.48  0.26  0.20])  array([1.96  0.20  0.11])  array([2.54  0.17  0.23])  array([2.60  0.21  0.23])  array([2.49  0.22  0.16])  array([2.58  0.30  0.21])  array([2.23  0.22  0.19])  array([1.97  0.19  0.14])  array([1.84  0.26   0.18])  array([2.39  0.23  0.16])  array([2.30  0.19   0.22])],mindraws [[ 0.27  0.13]; [ 0.22  0.10]; [ 0.20  0.10 ]; [-0.99  0.55]; [ 0.15  0.04]; [ 0.21  0.09]; [ 0.22  0.11]; [-0.47  0.36 ]; [ 0.14  0.03]; [-0.28  0.32]; [ 0.39  -0.25]; [-0.41  0.15 ]; [-0.01 -0.24]; [ 0.18  0.08]; [ 0.32  0.19]; [ 0.22  0.11]; [ 0.71 -0.00]; [ 0.23  0.10]; [ 0.16  0.06]; [ 0.23  0.11]; [ 0.55  0.81]; [-0.47  0.36 ]; [-0.87  0.21]; [ 0.15  0.04]; [ 0.15  0.04]; [ 0.21  0.10 ]; [-0.34  0.79]; [ 0.24  0.12]; [-0.78  0.70]; [ 0.97  0.77]; [-0.41  0.15 ]; [ 0.24  0.11]; [ 0.29  0.16]; [-0.45  0.21]; [ 0.20  0.08]; [-0.42 -0.78]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.14],kindex 9,PIatX [0.02],host harald-VirtualBox
54, 0.5107107351701079, -1.0, 0.005, [nan], 6.902200094228127, 1.0, 0.23403704161619526, 0.10976700091182816, 0.24181138396570315,0, 0, 0, 14:46:35  26-08-20,0.0,AQvalue [0.11],HYPstats {'mean': array([2.34  0.22  0.19])  'std': array([0.36  0.03  0.04])  'min': array([1.85  0.14  0.12])  'max': array([3.44  0.30  0.27])},HYPdraws [array([2.36  0.18  0.18])  array([2.06  0.24  0.17])  array([2.14  0.24   0.21])  array([2.79  0.21  0.26])  array([3.44  0.27  0.23])  array([2.20  0.27  0.17])  array([2.47  0.22  0.20])  array([1.98  0.21  0.15])  array([2.88  0.19  0.27])  array([1.87  0.24  0.13])  array([2.33  0.20  0.12])  array([2.06  0.23  0.16])  array([2.54  0.26  0.17])  array([2.78  0.30  0.22])  array([2.87  0.30  0.17 ])  array([2.03  0.17  0.22])  array([1.94  0.19   0.23])  array([2.10  0.24   0.12])  array([1.85  0.19  0.18])  array([2.53  0.25  0.21])  array([2.57   0.21  0.26])  array([2.12  0.23  0.20])  array([2.40  0.21   0.20])  array([2.12  0.20  0.23])  array([2.41  0.18  0.20 ])  array([1.90  0.14  0.18])  array([2.40  0.24  0.14])  array([2.24  0.24  0.18])],mindraws [[-0.99 -0.59]; [ 0.25  0.12]; [-0.35 -0.01]; [-0.29  0.78]; [ 0.44 -0.21]; [-0.26  0.31]; [ 0.17  0.08]; [-0.44 -0.23]; [ 0.21  0.10]; [ 0.23  0.11]; [ 0.57  0.99]; [ 0.22  0.10 ]; [ 0.21   0.09]; [ 0.34  0.24]; [ 0.23  0.10 ]; [ 0.25  0.12]; [-0.26  0.30]; [-0.78  0.93]; [ 0.03   0.72]; [-0.39  -0.25 ]; [ 0.21  0.09]; [ 0.15  0.06]; [ 0.22  0.10]; [ 0.03   0.72]; [ 0.20  0.09]; [ 0.44 -0.21]; [ 0.44 -0.99]; [-1.         -0.06]; [ 0.21  0.10]; [ 0.58 -0.98]; [-0.27  0.17 ]; [-0.49  0.58]; [ 0.25  0.12]; [-0.96  0.55]; [-0.20  0.03]; [ 0.34  0.25]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.11],kindex 9,PIatX [0.02],host harald-VirtualBox
55, -0.22335978959719, 0.21411228809967583, 0.005, [nan], 2.131489977320641, 1.0, 0.23844888436634323, 0.11236253269947287, 0.23805796674916116,0, 0, 0, 14:47:00  26-08-20,0.0,AQvalue [0.16],HYPstats {'mean': array([2.32  0.21   0.19])  'std': array([0.33  0.03   0.04])  'min': array([1.66  0.14  0.11])  'max': array([3.15  0.30  0.30])},HYPdraws [array([2.00  0.17  0.11])  array([2.03  0.22   0.11])  array([1.66  0.23  0.13])  array([2.19  0.18  0.19])  array([2.49  0.20  0.26   ])  array([2.08   0.16  0.18])  array([1.79  0.20   0.13])  array([2.45  0.18  0.17])  array([2.29  0.16  0.24])  array([2.23  0.20  0.21])  array([2.60  0.18  0.22])  array([2.29  0.21  0.17 ])  array([2.20  0.21  0.18])  array([2.14  0.25  0.17])  array([2.60  0.21  0.14])  array([2.25  0.14  0.24])  array([2.36  0.25  0.15])  array([2.84  0.21  0.30])  array([2.69  0.23  0.21])  array([2.53  0.30  0.16 ])  array([2.09   0.21  0.17])  array([2.29  0.21  0.23])  array([3.04  0.24  0.25])  array([1.89  0.20  0.20])  array([3.15  0.24  0.28])  array([2.41  0.21  0.19])  array([2.28  0.23  0.23])  array([2.11  0.17   0.22 ])],mindraws [[-0.42 -0.95]; [ 0.03 -0.49]; [ 0.35  0.26]; [ 0.12  0.70]; [-0.99  0.18]; [-0.32 -0.66]; [-0.23   0.18]; [-0.25  0.16]; [-0.23  0.21]; [ 0.59   0.69 ]; [-0.19   0.24]; [ 0.15  0.07 ]; [ 0.29  0.18]; [-0.94  0.45]; [ 0.22  0.11]; [-0.63  0.56 ]; [-1.         -0.65]; [ 0.61  0.51 ]; [ 0.22  0.10]; [-0.99  0.36]; [-0.64   0.54]; [-0.67  0.99]; [-0.69   0.79]; [-1.          0.00]; [ 0.29 -0.26]; [-0.99  0.09]; [ 0.21  0.09]; [-0.39 -0.96]; [ 0.20  0.09]; [ 0.18  0.04 ]; [ 0.52 -0.13]; [-0.99  0.59]; [ 0.17  0.08]; [ 0.11 -0.92]; [ 0.07 -0.77]; [ 0.21  0.09]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.16],kindex 9,PIatX [0.05],host harald-VirtualBox
56, 0.20096395681366733, 0.10658843075349721, 0.005, [nan], 0.46200347457351854, 1.0, 0.24432872136068265, 0.11665081098314226, 0.23333489977247462,0, 0, 0, 14:47:25  26-08-20,0.0,AQvalue [0.24],HYPstats {'mean': array([2.32  0.21  0.20])  'std': array([0.26  0.03  0.03])  'min': array([1.88  0.15  0.11])  'max': array([2.86  0.29  0.28])},HYPdraws [array([2.59  0.16  0.28])  array([2.17  0.19  0.20 ])  array([2.06  0.15  0.18])  array([2.28  0.17   0.20])  array([2.18  0.23  0.22 ])  array([2.05  0.17  0.22])  array([2.86  0.20  0.23])  array([2.55  0.29  0.16])  array([1.88  0.25  0.14])  array([1.95  0.22   0.18])  array([2.84  0.29  0.18 ])  array([2.63   0.27  0.20])  array([2.28  0.28  0.11])  array([2.24  0.19  0.26])  array([2.33  0.19  0.27])  array([2.25  0.22  0.19])  array([2.60  0.17  0.22])  array([2.17   0.19  0.21])  array([2.29  0.22  0.17])  array([2.03  0.21  0.17])  array([2.15  0.19  0.17 ])  array([1.93  0.18  0.23])  array([2.40  0.20  0.23])  array([2.13  0.17  0.20])  array([2.63  0.22  0.21])  array([2.70  0.19   0.22])  array([2.29  0.19  0.15])  array([2.39  0.21  0.22])],mindraws [[-0.32  0.30]; [-0.43  0.41]; [ 0.21  0.10]; [-0.33 -0.10]; [ 0.25  0.13]; [ 0.03 -0.65]; [-0.51 -0.99]; [ 0.24  0.12]; [ 0.15  0.08]; [-0.96  0.14]; [ 0.12  0.66]; [ 0.25  0.13]; [ 0.14  0.06 ]; [ 0.24  0.12]; [-0.96  0.14]; [-0.46 -0.81]; [ 0.22  0.11]; [ 0.26  0.15]; [ 0.23   0.10]; [ 0.24  0.11]; [-0.48 -0.99]; [ 0.55  0.70]; [ 0.24  0.12]; [ 0.26  0.15]; [ 0.25  0.13]; [ 0.28  0.14]; [ 0.26  0.13]; [-0.48  0.47]; [ 0.26   0.11]; [ 0.21  0.10]; [ 0.25  0.12]; [ 0.16  0.06]; [ 0.19  0.08]; [ 0.16   0.06]; [-0.85  0.64]; [ 0.15  0.06 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.24],kindex 9,PIatX [0.13],host harald-VirtualBox
57, -0.7013139319809619, 0.8016288713948518, 0.005, [nan], 3.2064422560072927, 1.0, 0.24238611508810542, 0.11518660707951159, 0.23480958665844165,0, 0, 0, 14:47:50  26-08-20,0.0,AQvalue [0.12],HYPstats {'mean': array([2.34  0.22  0.21])  'std': array([0.31  0.03  0.03])  'min': array([1.81  0.16   0.16])  'max': array([2.93  0.27  0.29])},HYPdraws [array([2.56  0.26  0.19])  array([2.81  0.26  0.21 ])  array([2.17  0.19  0.17])  array([2.05  0.18  0.16])  array([2.15  0.23  0.19])  array([2.21  0.19  0.20])  array([2.25  0.17  0.20])  array([2.63  0.26  0.20])  array([1.94  0.19  0.20])  array([2.37  0.27  0.21])  array([2.93  0.19  0.29])  array([2.83  0.27  0.20])  array([2.36  0.20  0.22 ])  array([2.50  0.23  0.21])  array([2.12  0.19   0.21])  array([2.38  0.22  0.22])  array([2.82  0.22  0.25])  array([1.81  0.26  0.16 ])  array([2.71  0.21  0.19])  array([2.66  0.21  0.28])  array([2.34  0.23  0.22])  array([2.36  0.20  0.17])  array([1.96  0.20  0.20])  array([1.83  0.19  0.16])  array([1.95  0.16   0.25])  array([2.45   0.23  0.18 ])  array([2.11  0.21   0.23])  array([2.21  0.24  0.17])],mindraws [[ 0.22  0.09]; [ 0.15    0.04]; [ 0.23  0.10]; [ 0.07  0.99]; [ 0.35  0.26]; [-0.72  0.76]; [ 0.22  0.10]; [-0.13   0.63]; [ 0.37 -0.26]; [ 0.25  0.11]; [-0.27  -0.00]; [-0.71  0.89]; [ 0.23  0.10]; [ 0.23  0.11]; [ 0.26  0.13]; [-0.99  0.27]; [ 0.22   0.10]; [ 0.23  0.10]; [ 0.21  0.10]; [ 0.25  0.13]; [ 0.21  0.09]; [ 0.27  0.14 ]; [-0.38 -0.37]; [ 0.22  0.11]; [ 0.24  0.12 ]; [-0.72  0.76]; [ 0.27  0.13]; [ 0.17  0.07]; [ 0.17  0.07]; [-0.99  0.18]; [ 0.23  0.09]; [ 0.27  0.16]; [ 0.07  0.99]; [ 0.16  0.04 ]; [ 0.25  0.12]; [ 0.21  0.09]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.12],kindex 9,PIatX [0.01],host harald-VirtualBox
58, 0.6420109057239514, 1.0, 0.005, [nan], 2.4225314937893705, 1.0, 0.24322286238881446, 0.11597162397924055, 0.23360777534895577,0, 0, 0, 14:48:16  26-08-20,0.0,AQvalue [0.13],HYPstats {'mean': array([2.31  0.21  0.21])  'std': array([0.23  0.02  0.03])  'min': array([1.97  0.17  0.16])  'max': array([2.79  0.25  0.29])},HYPdraws [array([2.47  0.20  0.22])  array([2.26  0.23  0.20])  array([2.22   0.20  0.20  ])  array([2.45  0.23  0.16])  array([2.00  0.17  0.20])  array([1.97  0.18  0.16])  array([2.24  0.21  0.17])  array([2.75  0.25  0.22])  array([2.41  0.19  0.23])  array([2.35  0.19  0.19])  array([2.29  0.20  0.19])  array([2.79  0.20  0.25])  array([1.99  0.18  0.16])  array([2.56  0.24  0.24])  array([2.10  0.20   0.18])  array([2.59  0.21  0.22])  array([2.51  0.21  0.27])  array([2.35  0.20   0.29])  array([2.33  0.21  0.20])  array([2.06  0.23  0.17])  array([2.06  0.22  0.20])  array([2.25  0.23  0.18])  array([2.04  0.18  0.16])  array([2.40  0.24  0.22])  array([2.16  0.19  0.21])  array([2.48  0.22  0.27])  array([1.97  0.21  0.18])  array([2.55  0.21  0.26])],mindraws [[-0.87  0.62]; [ 0.15  0.06]; [ 0.25  0.13]; [ 0.27    0.14]; [ 0.19  0.06]; [-0.03 -0.45 ]; [ 0.19   0.07]; [ 0.23  0.11]; [ 0.58  0.99]; [ 0.24  0.12]; [ 0.05 -0.66]; [ 0.22   0.10]; [ 0.28  0.15]; [ 0.16  0.04]; [ 0.24  0.12]; [ 0.24  0.11]; [ 0.23  0.10]; [ 0.09 -0.17]; [ 0.26  0.13]; [ 0.27  0.16]; [ 0.13  0.05]; [ 0.36  0.26]; [-0.40 -0.70]; [ 0.22   0.10  ]; [ 0.26  0.14]; [ 0.16  0.05]; [ 0.15  0.06]; [-0.63 -0.98]; [ 0.17  0.08]; [ 0.20  0.08]; [ 0.23  0.10]; [ 0.73  0.99 ]; [ 0.51   0.50]; [ 0.52  0.57]; [ 0.25  0.11]; [ 0.61  0.96]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.13],kindex 9,PIatX [0.01],host harald-VirtualBox
59, -0.5999774478553378, 0.5508763524745295, 0.005, [nan], 3.0242848255837265, 1.0, 0.243438015883527, 0.11606055635609436, 0.23369497848442258,0, 0, 0, 14:48:42  26-08-20,0.0,AQvalue [0.14],HYPstats {'mean': array([2.29  0.21  0.21])  'std': array([0.31   0.03  0.03 ])  'min': array([1.75  0.16  0.14])  'max': array([3.02  0.26  0.29])},HYPdraws [array([2.33  0.24  0.22])  array([2.19  0.20  0.17])  array([2.01  0.23   0.14])  array([2.08  0.18  0.24])  array([2.31  0.21  0.23])  array([2.44  0.25  0.25])  array([2.77  0.25  0.26])  array([2.17  0.17  0.17])  array([1.89   0.16  0.18 ])  array([2.07  0.17  0.29])  array([2.67  0.24  0.18])  array([2.55  0.18  0.24])  array([1.92  0.17  0.21])  array([2.50   0.19  0.20])  array([1.96  0.16  0.24])  array([2.04  0.20  0.22])  array([2.74  0.25  0.19])  array([2.77  0.23  0.26])  array([3.02  0.24   0.22])  array([1.88  0.23  0.19 ])  array([2.15  0.21  0.19 ])  array([2.55  0.17   0.23])  array([2.12  0.22  0.24 ])  array([2.19  0.19  0.18])  array([2.47  0.22  0.20 ])  array([2.24  0.21  0.18])  array([2.49   0.26  0.17])  array([1.75  0.23  0.16])],mindraws [[ 0.17  0.05]; [ 0.16  0.07]; [-0.45  0.53]; [-0.29 -0.01]; [-0.99  0.58]; [ 0.24  0.11]; [ 0.16  0.05]; [ 0.22  0.10]; [ 0.62  0.67]; [ 0.23  0.11]; [ 0.23   0.11 ]; [ 0.26  0.13]; [ 0.18  0.07]; [ 0.22  0.10 ]; [ 0.22  0.10]; [ 0.26  0.12 ]; [ 0.19  0.07 ]; [ 0.25  0.12 ]; [ 0.17  0.07]; [ 0.26  0.12]; [ 0.25  0.13]; [ 0.23   0.11 ]; [ 0.22  0.10]; [-0.63  0.53]; [-0.45  0.33 ]; [-0.64  0.58]; [ 0.16  0.05]; [-0.32   0.13]; [ 0.32  0.20]; [-0.64  0.58]; [ 0.23  0.10]; [ 0.34  0.24]; [ 0.25  0.12]; [ 0.20  0.08 ]; [ 0.26  0.12 ]; [ 0.25  0.13]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.14],kindex 9,PIatX [0.01],host harald-VirtualBox
60, 0.6061246037345823, 0.6036506533706973, 0.005, [nan], 2.337185697314926, 1.0, 0.24390026680747273, 0.11653946866242688, 0.23288202481897013,0, 0, 0, 14:49:09  26-08-20,0.0,AQvalue [0.10],HYPstats {'mean': array([2.38   0.21  0.22])  'std': array([0.26  0.03   0.03])  'min': array([1.88  0.15  0.15])  'max': array([3.20  0.27  0.29 ])},HYPdraws [array([2.27  0.21  0.24])  array([2.32  0.17  0.23])  array([2.16  0.19  0.16])  array([2.55  0.20  0.21])  array([2.68  0.23  0.25])  array([2.07  0.18  0.19])  array([1.88  0.16  0.15])  array([2.17  0.17  0.23])  array([2.84  0.27  0.26])  array([2.51  0.16  0.27])  array([2.47  0.27  0.22])  array([2.22  0.21   0.24 ])  array([2.23  0.19  0.24])  array([3.20  0.27  0.29 ])  array([2.15  0.23  0.19])  array([2.47  0.25   0.19 ])  array([2.25  0.17  0.25])  array([2.02   0.20  0.16 ])  array([2.34  0.15  0.21])  array([2.55  0.24  0.20])  array([2.39  0.21  0.27])  array([2.25  0.26  0.20])  array([2.42  0.17  0.21])  array([2.59  0.27  0.24])  array([2.46  0.21  0.25])  array([2.67  0.24  0.22])  array([2.19  0.21  0.16])  array([2.36  0.24  0.24])],mindraws [[-0.99  0.45]; [ 0.26  0.14 ]; [ 0.25  0.12]; [ 0.23  0.10]; [-0.95  0.54 ]; [ 0.29 -0.51]; [-0.33  0.99]; [-0.12  0.67]; [ 0.23  0.10]; [ 0.25  0.13]; [-0.52 -0.95]; [ 0.15  0.06]; [-0.97 -0.60]; [-0.97 -0.60]; [ 0.23  0.10]; [ 0.14  0.03]; [ 0.25  0.12]; [ 0.22  0.10]; [ 0.16  0.06]; [-0.99  0.60]; [ 0.12  0.99]; [ 0.01  0.59]; [ 0.27  0.15]; [ 0.71   0.23]; [-0.43  0.39]; [ 0.23  0.10]; [ 0.25  0.12]; [ 0.68  0.51]; [-0.99  0.68]; [ 0.14  0.05]; [ 0.57  0.63]; [ 0.23  0.12]; [ 0.23  0.11]; [ 0.24  0.11]; [ 0.22  0.09]; [ 0.23  0.11 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.10],kindex 9,PIatX [0.01],host harald-VirtualBox
61, 0.48673338050867154, 0.5948400855226205, 0.005, [nan], 1.800214156392702, 1.0, 0.24483397228876963, 0.11737223563115225, 0.23172920349663595,0, 0, 0, 14:49:34  26-08-20,0.0,AQvalue [0.10],HYPstats {'mean': array([2.38  0.21   0.23])  'std': array([0.36  0.03  0.03])  'min': array([1.76  0.15   0.17])  'max': array([3.32  0.30  0.30 ])},HYPdraws [array([1.84  0.18  0.22])  array([2.70  0.28  0.22])  array([2.43  0.24  0.20])  array([2.10  0.21   0.17])  array([1.76  0.20  0.19])  array([2.79  0.19  0.29])  array([2.82  0.30  0.19])  array([2.39  0.16  0.25])  array([2.18  0.19  0.20])  array([2.53  0.20  0.30 ])  array([2.37  0.20  0.26 ])  array([2.15  0.17  0.23])  array([2.78  0.19  0.25])  array([2.59  0.26  0.22])  array([2.70  0.21  0.29])  array([1.98  0.18  0.18])  array([2.22  0.18  0.25])  array([2.43  0.19  0.22])  array([3.02  0.22   0.27])  array([2.11  0.17  0.19])  array([2.23  0.28  0.19])  array([2.08  0.20  0.22])  array([2.20  0.21  0.20])  array([1.93  0.15   0.23])  array([1.96  0.20  0.19])  array([2.61  0.23   0.26])  array([3.32  0.25  0.27])  array([2.28  0.23  0.24])],mindraws [[ 0.25  0.12]; [ 0.52  0.60]; [ 0.17  0.07]; [-0.35 -0.69]; [-0.37  0.07]; [ 0.20  0.08]; [ 0.19  0.07]; [-0.63 -0.25]; [ 0.35  0.25]; [-0.70  0.95]; [ 0.25  0.12]; [ 0.58  0.74]; [ 0.13 -0.99]; [ 0.25  0.12]; [ 0.26   0.14]; [ 0.23  0.11]; [ 0.06  0.77]; [ 0.17  0.07]; [ 0.24  0.12]; [ 0.24  0.12]; [-0.68  0.69]; [ 0.24  0.11]; [ 0.17  0.06]; [ 0.24  0.11]; [ 0.24  0.12]; [-0.93  0.04]; [ 0.25  0.12]; [ 0.24  0.12]; [ 0.25  0.13]; [ 0.52  0.60]; [ 0.23  0.11]; [ 0.25  0.12]; [-0.09  0.58]; [-0.27   0.74]; [ 0.27   0.16 ]; [ 0.15   0.04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.10],kindex 9,PIatX [0.00],host harald-VirtualBox
62, -0.43496780974141347, 0.38512699432648934, 0.005, [nan], 1.5342288978936678, 1.0, 0.2431134860606487, 0.11608557187004216, 0.2330350097739369,0, 0, 0, 14:50:00  26-08-20,0.0,AQvalue [0.13],HYPstats {'mean': array([2.38  0.22  0.23])  'std': array([0.25  0.03  0.02])  'min': array([1.84   0.14  0.18])  'max': array([2.97  0.29  0.28])},HYPdraws [array([2.18  0.20  0.22])  array([2.20   0.21   0.22])  array([2.51  0.19  0.25])  array([2.47  0.23  0.25])  array([2.00  0.24  0.18])  array([2.64  0.26  0.26])  array([2.46  0.24  0.22])  array([2.18  0.17  0.21])  array([2.38  0.19   0.21])  array([2.13  0.22  0.23])  array([2.75  0.20  0.25 ])  array([2.55  0.27  0.23])  array([2.00  0.14  0.21])  array([2.97  0.24  0.22])  array([2.15  0.20  0.21])  array([2.41  0.22  0.27])  array([2.64  0.20  0.24])  array([2.28  0.24  0.21])  array([2.43  0.25  0.28])  array([2.70  0.22   0.23])  array([2.30  0.22  0.25])  array([2.54  0.29  0.25])  array([1.84   0.21  0.18])  array([2.44  0.18  0.25])  array([2.07  0.16  0.21])  array([2.34  0.25  0.26])  array([2.66  0.22  0.22])  array([2.41  0.24  0.20])],mindraws [[ 0.24  0.12]; [ 0.25  0.13]; [-0.83  0.01]; [ 0.19  0.07]; [ 0.23  0.10]; [ 0.23  0.10]; [ 0.23  0.11]; [ 0.22    0.11]; [ 0.25  0.11 ]; [ 0.16  0.07]; [ 0.22  0.10]; [ 0.24  0.11]; [ 0.53   0.84]; [ 0.15  0.06]; [ 0.24   0.11]; [ 0.19  0.08]; [ 0.28  0.14]; [ 0.18  0.06]; [-0.40  0.39]; [ 0.26  0.14]; [-0.40  0.39]; [ 0.24  0.12]; [-0.48 -0.88]; [-0.96   0.39]; [ 0.01 -0.35]; [ 0.15  0.06]; [-0.42 -0.08]; [-0.45  0.34]; [ 0.19  0.08]; [ 0.23  0.10]; [ 0.23  0.11]; [ 0.16  0.07]; [-0.44 -0.20]; [ 0.23  0.10]; [-0.56 -0.96]; [ 0.13 -0.62]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.13],kindex 9,PIatX [0.01],host harald-VirtualBox
63, 0.2815178618436742, 0.15707908593385433, 0.005, [nan], 0.17602709942957204, 1.0, 0.27008263244284336, 0.14360318724548352, 0.19370810136766797,0, 0, 0, 14:50:26  26-08-20,0.0,AQvalue [0.40],HYPstats {'mean': array([2.35  0.21  0.23])  'std': array([0.28  0.02  0.03])  'min': array([1.92  0.16  0.16])  'max': array([2.94  0.26  0.31])},HYPdraws [array([2.71  0.24  0.20 ])  array([2.37  0.19  0.18 ])  array([2.02  0.21  0.22])  array([2.23  0.16  0.25])  array([2.69  0.22   0.27])  array([2.19  0.20  0.27])  array([2.15  0.24  0.20])  array([2.34  0.20  0.23])  array([2.92  0.24  0.24 ])  array([2.55  0.21  0.20 ])  array([2.04  0.23  0.16])  array([2.01  0.19  0.22])  array([2.35   0.26  0.18])  array([1.92  0.18  0.18])  array([1.95  0.21  0.23])  array([2.57  0.17  0.31])  array([2.46  0.21   0.27])  array([2.05  0.19  0.21])  array([2.10  0.18  0.21])  array([2.25  0.21   0.26])  array([2.65  0.21   0.22])  array([2.27  0.25  0.21])  array([2.31  0.21  0.23])  array([2.62  0.23  0.23])  array([2.68  0.21  0.25])  array([2.94  0.22  0.30])  array([2.44   0.23  0.20])  array([2.14  0.20  0.23])],mindraws [[ 0.26  0.14]; [ 0.26  0.15 ]; [ 0.25  0.13]; [ 0.22   0.09 ]; [ 0.23  0.11]; [ 0.27  0.14]; [ 0.28  0.17]; [ 0.20  0.08]; [ 0.25  0.11 ]; [ 0.25  0.12]; [ 0.26   0.12]; [ 0.22  0.10]; [-0.70  0.02]; [ 0.25  0.13]; [ 0.26  0.12]; [ 0.34   0.24]; [ 0.23  0.10]; [ 0.27  0.14]; [ 0.18  0.07]; [ 0.18  0.06]; [-0.93  0.63 ]; [ 0.25  0.13]; [ 0.25  0.12]; [ 0.21   0.10]; [ 0.15   0.06]; [ 0.23  0.11]; [ 0.27  0.15]; [-0.35 -0.07 ]; [ 0.23  0.10]; [ 0.24  0.11]; [ 0.24  0.11]; [ 0.24  0.11]; [ 0.24  0.11]; [ 0.21  0.10 ]; [ 0.27  0.16]; [ 0.26  0.12]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.40],kindex 9,PIatX [0.06],host harald-VirtualBox
