67, 0.7506056528434601, 0.8722956778435754, 0.5, [nan], 3.89442954334264, 1.0, 0.376763572227625, -0.4183946246663083, 2.6404756880726397,117.8158800000001, 0.0004060000001118169, 0.5096029999995153, 10:56:53  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.16  0.14  0.22])  'std': array([0.13  0.30  0.53])  'min': array([0.02  0.00  0.00])  'max': array([0.52  1.61  2.91])},HYPdraws [array([0.02  0.00  0.01 ])  array([0.28   1.61  0.00])  array([0.06  0.15  0.33])  array([0.04   0.00  0.00])  array([0.16  0.20  0.05  ])  array([0.29  0.15  0.29])  array([0.36  0.02  0.08])  array([0.05  0.01  0.10])  array([0.28  0.15  0.13 ])  array([0.32  0.12  0.20])  array([0.06  0.00  0.03])  array([0.02  0.01  0.00])  array([0.42  0.13  0.02])  array([0.06    0.25  0.19])  array([0.18  0.00  0.00])  array([0.24  0.05  0.30])  array([0.23  0.00  0.53])  array([0.12  0.20  0.08])  array([0.09  0.38  0.00])  array([0.03  0.00  0.01 ])  array([0.04  0.03  0.12])  array([0.17  0.00  0.07])  array([0.09  0.31  0.04])  array([0.12  0.00  0.00])  array([0.04  0.14  0.08])  array([1.43e-01  1.68e-03  2.91e+00])  array([0.13  0.00  0.00])  array([0.52  0.04  0.44])],mindraws [[ 0.36 -0.49]; [ 0.17 -0.02]; [ 0.36 -1.        ]; [ 0.64  0.63]; [ 0.38 -0.38]; [-0.36 -0.36]; [ 0.21  0.55]; [ 0.37 -0.23]; [ 0.37 -0.17 ]; [ 0.32 -0.38]; [ 0.37 -0.94]; [ 0.36 -0.29]; [ 0.86  0.51]; [ 0.37 -0.40]; [ 0.36 -0.97]; [-0.29 -0.35]; [ 0.05  0.11]; [ 0.08  0.17]; [ 0.34 -0.46]; [ 0.63  0.78]; [-0.44 -0.30]; [ 0.37 -0.46]; [ 0.37 -0.24]; [ 0.36 -0.37]; [ 0.91  0.80]; [ 0.05  0.11]; [ 0.31 -0.74]; [-0.50  0.31]; [ 0.37  -0.34]; [-0.26 -0.88]; [ 0.33 -0.86]; [ 0.38 -0.45]; [ 0.35 -0.35 ]; [ 0.37 -0.40 ]; [ 0.45  0.59]; [ 0.38  -0.59]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [3.98e-20],host broman-Aspire-V5-591G
68, 0.33924327604915555, -0.3989525023266935, 0.5, [nan], 2.969937170513804, 1.0, 0.37667545409429776, -0.3714690116633169, 2.412900808907661,121.29893999999967, 0.0003860000006170594, 0.508176999999705, 10:57:49  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.16  0.10  0.11])  'std': array([0.12  0.27  0.29])  'min': array([0.01  0.00  0.00])  'max': array([0.46  1.34  1.51])},HYPdraws [array([0.46  0.00  0.00])  array([0.03  0.00  0.00])  array([0.03  0.09  0.51])  array([0.02  0.00  0.01 ])  array([0.01  0.00  0.00])  array([0.23  0.03   1.51])  array([0.21    0.00  0.13])  array([0.02  0.02  0.06])  array([0.29  0.33   0.10 ])  array([0.08  0.01  0.05])  array([0.32  0.00  0.00])  array([0.17  0.01    0.35])  array([0.03  0.01  0.00])  array([0.01  0.00  0.05])  array([0.18  0.01  0.00])  array([0.20  0.69  0.00])  array([0.28  0.00   0.02])  array([0.27  0.01  0.02])  array([0.26  0.00  0.02])  array([0.29  0.02  0.06])  array([0.29  0.00  0.08])  array([0.03   0.00   0.00])  array([0.11  0.00  0.00])  array([0.14  1.34  0.03])  array([0.22   0.01  0.00])  array([0.02  0.01   0.01])  array([0.12  0.02  0.06])  array([0.04  0.06   0.12])],mindraws [[ 0.38  -0.43]; [ 0.37 -0.42]; [ 0.45  0.16]; [-0.57  0.31]; [-0.44 -0.29]; [ 1.         -0.09]; [ 0.37 -0.41]; [ 0.31  0.08]; [-0.47 -0.60]; [ 0.40 -0.26]; [ 0.31 -0.56]; [ 0.37 -0.38]; [-0.76 -0.72]; [ 0.39 -0.28]; [-0.03 -0.41 ]; [ 0.04 -0.01]; [ 0.37  -0.41]; [ 0.38 -0.48]; [ 0.33 -0.61]; [ 0.23 -0.24 ]; [ 0.42 -0.28  ]; [ 0.46  -0.34]; [ 0.40 -0.27]; [ 1.         -0.51]; [ 0.40 -0.28]; [ 0.15    0.01]; [ 0.28 -0.42]; [ 0.37 -0.42]; [-0.99  0.46]; [ 0.33 -0.59]; [ 0.18 -0.37]; [ 0.12  0.24 ]; [ 0.13  -0.60]; [ 0.37 -0.36]; [ 0.84 -0.15]; [ 0.30 -0.36]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [2.13e-16],host broman-Aspire-V5-591G
69, 0.7406097215702726, 0.7721816014330151, 0.5, [nan], 3.88969840156562, 1.0, 0.3757156124562412, -0.4188495582267082, 2.6584665414077326,120.18505600000026, 0.0004669999998441199, 0.5115379999997458, 10:58:45  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.16  0.07   0.74])  'std': array([0.13  0.09  1.86])  'min': array([0.01   0.00  0.00])  'max': array([0.44  0.41    7.22])},HYPdraws [array([0.37  0.01  0.76])  array([0.27  0.02   0.03])  array([0.06   0.00  0.07])  array([0.44  0.13  6.58])  array([0.07  0.01  0.26])  array([0.23   0.06   3.89])  array([0.09  0.01  0.01])  array([0.08  0.01  0.07])  array([0.41  0.01  0.89])  array([0.11  0.00  0.01])  array([0.04  0.01  0.01])  array([0.05  0.00  0.00])  array([0.21  0.01  0.03])  array([0.02   0.41    0.01])  array([0.24   0.21  0.00])  array([0.24  0.03  0.02])  array([0.01   0.16  0.05])  array([0.17  0.14  0.14])  array([0.21  0.01  0.04 ])  array([0.08  0.16  0.06])  array([0.01  0.21  0.00])  array([0.13  0.00  0.00])  array([0.04  0.02  0.05])  array([0.32  0.02  7.22])  array([0.02  0.02  0.00])  array([0.36  0.07  0.12])  array([0.30  0.11    0.13])  array([0.02  0.04  0.13 ])],mindraws [[ 0.35 -0.32]; [ 0.76 -0.93]; [ 0.77 -0.51]; [ 0.42 -0.50]; [ 0.88  0.76 ]; [-0.02   0.91]; [ 0.42 -0.52]; [ 0.41 -0.51 ]; [ 0.36 -0.41]; [ 0.28  0.49]; [ 0.74  0.02]; [-0.39 -0.06]; [ 0.36 -0.02]; [ 0.69 -0.52  ]; [ 0.16  0.38]; [-0.00 -0.29]; [ 0.21 -0.26]; [ 0.34 -0.38]; [ 0.43  0.78]; [-0.98   0.56]; [ 0.32  -0.42]; [ 0.12 -0.98]; [ 0.19  0.97]; [-0.77  0.18 ]; [ 0.45 -0.26]; [-0.97 -0.34]; [ 0.25  0.59]; [ 0.27 -0.20]; [-0.06  0.83]; [ 0.35  0.77]; [ 0.38  -0.20]; [ 0.28 -0.09]; [-0.17 -0.58]; [ 0.40 -0.45]; [ 0.64  -0.31]; [-0.60  0.11]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [5.92e-22],host broman-Aspire-V5-591G
70, 0.2867329082462446, -0.41433020761841066, 0.5, [nan], 4.107152258840286, 1.0, 0.3763210587272336, -0.41915444670857266, 2.659030562533471,125.10370199999943, 0.0004040000003442401, 0.5081810000001497, 10:59:43  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.19  0.12  0.17])  'std': array([0.14  0.23  0.33])  'min': array([0.01  0.00  0.00])  'max': array([0.47  1.21  1.35])},HYPdraws [array([0.03  0.04  0.04])  array([0.27  0.09  0.03])  array([0.47  0.00  0.00])  array([0.04  0.00  0.02])  array([0.06  0.05  0.02])  array([0.01  0.08  0.05])  array([0.08  0.01  0.09])  array([0.10  0.00  0.00])  array([0.07  0.00  0.00])  array([0.21  0.01  0.11])  array([0.31  0.50  0.01])  array([0.19  0.13  0.17])  array([0.31  0.15  0.38])  array([0.12  0.00  0.11])  array([0.06   0.26  0.00 ])  array([0.24  0.01  0.08])  array([0.02  0.04   0.04])  array([0.35  0.18   1.35])  array([0.01  0.06  0.00])  array([0.41  0.02  0.25])  array([0.17  0.23  1.34])  array([0.35  0.02    0.02])  array([0.30  0.04  0.26])  array([0.03  0.00  0.00])  array([0.47  0.33  0.30])  array([0.37  0.03  0.07])  array([0.13  1.21  0.04])  array([0.19  0.00  0.09 ])],mindraws [[ 0.47 -0.33]; [ 0.36  1.        ]; [ 0.37  0.16]; [ 0.38 -0.62]; [-0.03 -0.64]; [ 0.18 -0.27]; [ 0.19 -0.21]; [-0.83 -0.88]; [ 0.36  -0.41 ]; [ 0.31  0.12]; [ 0.39 -0.50]; [-0.48 -0.46]; [ 0.27 -0.40]; [ 0.33  -0.40]; [ 0.11  0.31]; [ 0.36 -0.76]; [ 0.41 -0.39]; [ 0.29 -0.84]; [ 0.02 -0.27]; [ 0.23 -0.26]; [-0.91 -0.24]; [ 0.24  0.64]; [ 0.35 -0.39]; [ 0.36 -0.42]; [ 0.35 -0.35 ]; [ 0.29 -1.        ]; [ 0.36 -0.43 ]; [ 0.39 -0.37]; [ 0.37 -0.43]; [-0.65 -0.90]; [ 0.41 -0.05]; [ 0.28 -0.48]; [-0.08  0.79]; [ 0.90  0.23]; [ 0.29  0.08 ]; [-0.55  0.13]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.19e-09],host broman-Aspire-V5-591G
71, 0.7282052625002161, 0.8912128581552, 0.5, [nan], 4.553331996049053, 1.0, 0.37677707388266785, -0.39951691998992933, 2.3309720079406304,125.40777399999934, 0.00043200000072829425, 0.5165349999997488, 11:00:41  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.18  0.06  0.20])  'std': array([0.12   0.10  0.47])  'min': array([0.02  0.00   0.00])  'max': array([0.44  0.45  2.29])},HYPdraws [array([0.36   0.40  0.14])  array([0.25  0.00  0.30])  array([0.20  0.03     0.03])  array([0.02  0.07  0.01])  array([0.05  0.00   0.18])  array([0.18  0.00  0.00])  array([0.06  0.00  0.04])  array([0.02  0.07  0.09])  array([0.14  0.00  0.00])  array([0.03  0.06  0.00])  array([0.05  0.01  0.00])  array([0.15   0.00  2.29])  array([0.29  0.14  0.16])  array([0.44  0.04   0.05])  array([0.40  0.00  0.19])  array([0.40  0.00  0.07])  array([0.07  0.00  0.00])  array([0.26  0.09  0.13 ])  array([0.09  0.00  0.05])  array([0.17  0.02  0.00])  array([0.14  0.08  0.02])  array([0.11  0.06   0.00  ])  array([0.19   0.00  0.04])  array([0.02  0.02   0.06])  array([0.28  0.00  0.00])  array([0.14  0.05  1.33])  array([0.13  0.06  0.36])  array([0.28  0.45  0.05])],mindraws [[ 0.35 -0.40]; [ 0.37  -0.07 ]; [ 0.64 -0.85]; [ 0.23 -0.23]; [ 0.27 -0.64]; [ 0.13 -1.        ]; [ 0.35 -0.39]; [ 0.35 -0.61]; [ 0.37 -0.34]; [ 0.36  -0.39]; [ 0.11 -1.        ]; [ 0.24 -0.25]; [ 0.50 -0.49]; [ 0.37 -0.43]; [ 0.85  -0.70 ]; [ 0.37 -0.42]; [ 0.26 -1.        ]; [ 0.37 -0.42]; [-0.61 -0.42]; [ 0.36 -0.30 ]; [ 0.37   1.        ]; [-0.86  0.23]; [ 0.56  0.26]; [ 0.34 -0.39]; [-0.50 -0.19]; [ 0.35 -0.39]; [ 0.35 -0.40]; [-0.30  0.15]; [-0.34    0.12]; [ 0.24 -0.22]; [ 0.30  1.        ]; [ 0.37  -0.41]; [ 0.34 -0.61]; [ 0.11  0.05]; [ 0.34 -1.        ]; [ 0.33 -0.55]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.15e-19],host broman-Aspire-V5-591G
72, 0.365273169585415, -0.30564211382918866, 0.5, [nan], 3.881020504279327, 1.0, 0.37649181024424283, -0.4192492869560362, 2.6594125344299804,121.57759199999964, 0.00044800000068789814, 0.514948999999433, 11:01:38  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.15  0.07  0.22])  'std': array([0.09  0.11  0.34])  'min': array([0.01    0.00  0.00])  'max': array([0.34  0.59  1.17 ])},HYPdraws [array([0.02  0.03  0.01])  array([0.19  0.06  0.25])  array([0.32  0.00   0.00])  array([0.08  0.00  0.00])  array([0.12  0.02  0.06])  array([0.03  0.00  0.01])  array([0.20  0.05  0.27 ])  array([0.12  0.10  0.00])  array([0.01    0.00  0.00])  array([0.26  0.03  0.00])  array([0.02  0.10  1.17 ])  array([0.11  0.13  0.31 ])  array([0.19  0.00  0.97])  array([0.28  0.14  0.72 ])  array([0.15  0.06  0.23])  array([0.11   0.01  0.00])  array([0.28  0.59  0.01])  array([0.23  0.01  0.05  ])  array([0.10  0.00  0.02])  array([0.20   0.02  0.12])  array([0.17  0.03  0.10])  array([0.16  0.02  0.01])  array([0.23  0.16  0.59])  array([0.06   0.00  0.00])  array([0.12  0.00  1.09])  array([0.20  0.04  0.01])  array([0.34  0.27  0.20])  array([0.02  0.00   0.02])],mindraws [[ 0.37 -0.41]; [ 0.45 -0.53]; [-0.64  0.45]; [ 0.77  0.27 ]; [ 0.19 -0.11]; [ 0.36 -0.39]; [ 0.17  0.43 ]; [ 0.38 -0.40]; [ 0.36 -0.36]; [ 0.34 -0.43]; [ 0.43 -0.41]; [ 0.40 -0.54]; [ 0.36  -0.42]; [-0.13  0.33]; [ 0.30  0.29]; [-0.42  0.05]; [-0.55  0.80  ]; [ 0.72 -0.02]; [ 0.25 -1.        ]; [-0.25 -0.17]; [ 0.40 -0.37  ]; [ 0.36 -0.40]; [ 0.50  0.87]; [ 0.38 -0.41 ]; [ 0.06 -0.07]; [ 0.07 -0.75]; [ 0.34 -0.37]; [ 0.10 -0.38]; [ 0.29 -0.36]; [-0.31  0.93]; [ 0.20  0.00]; [ 0.46 -0.41 ]; [ 0.17  -0.64]; [ 0.39 -0.41]; [ 0.36 -0.37]; [ 0.32 -0.87]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [3.09e-15],host broman-Aspire-V5-591G
73, 0.7382331634941393, 0.9238341778232623, 0.5, [nan], 3.228409483447181, 1.0, 0.37643838367780275, -0.41924290826689964, 2.6597437393034147,126.37282700000014, 0.0005739999996876577, 0.5153770000006261, 11:02:36  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.11  0.07  0.34])  'std': array([0.09  0.17  0.69])  'min': array([0.01  0.00  0.00  ])  'max': array([0.39  0.98  3.02])},HYPdraws [array([0.11  0.17  0.00])  array([0.25  0.03  0.09])  array([0.01   0.04  0.33])  array([0.39  0.05  0.57])  array([0.13  0.07  0.00])  array([0.17  0.02   0.00  ])  array([0.05  0.03  0.02])  array([0.23  0.04  0.17])  array([0.07   0.11  0.01])  array([0.14  0.01   0.11])  array([0.02   0.07  0.34])  array([0.20  0.05  0.10])  array([0.01  0.00   3.02])  array([0.06  0.00  0.08])  array([0.13  0.04  1.95])  array([0.03  0.00   0.09])  array([0.06  0.06  0.04])  array([0.08  0.00   0.01 ])  array([0.04  0.98  0.11])  array([0.02  0.02   0.01])  array([0.02   0.00  0.00 ])  array([0.03  0.06  0.34 ])  array([0.04  0.01  0.00])  array([0.01  0.04  0.00 ])  array([0.17  0.00  0.00])  array([0.28   0.02  0.47])  array([0.15  0.07  1.74])  array([0.03  0.01  0.00])],mindraws [[ 0.26 -0.21]; [ 0.37 -0.42]; [-0.49   0.15]; [ 0.34 -0.43  ]; [ 0.53 -0.79]; [-0.83  0.09]; [ 0.07 -0.61]; [-0.78  0.10 ]; [ 0.37 -0.40]; [ 0.37 -0.42]; [-0.50  0.93]; [ 0.61 -0.81]; [ 0.12  0.64 ]; [-0.81  0.60]; [ 0.67 -0.84]; [ 0.63 -0.84]; [-0.35  0.79]; [ 0.54  0.41]; [-0.69  0.07]; [ 0.41 -0.41 ]; [ 0.19 -0.65]; [ 0.22 -0.26]; [ 0.38   -0.41]; [ 0.69 -0.85]; [ 0.98 -0.76]; [ 0.52 -0.87]; [ 0.01  0.12]; [ 0.35 -0.41]; [-0.61  0.60]; [ 0.21   0.06]; [-0.49   0.15]; [ 0.38 -0.41]; [ 0.47 -0.44]; [ 0.33 -0.41]; [ 0.38 -0.43]; [ 0.94  0.32]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [1.35e-34],host broman-Aspire-V5-591G
74, 0.3721020353861507, -0.40532897566839593, 0.5, [nan], 2.1257488423515194, 1.0, 0.37251847836908275, -0.405718485417389, 2.4645102203301104,143.32491300000038, 0.0004179999996267725, 0.5173130000002857, 11:03:47  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.14   0.09  0.10])  'std': array([0.11  0.23  0.15])  'min': array([0.01  0.00  0.00])  'max': array([0.37  1.16  0.63])},HYPdraws [array([0.04  0.00  0.02])  array([0.04   0.00  0.00])  array([0.09  0.01  0.00])  array([0.25  0.01  0.06])  array([0.28  0.02  0.05])  array([0.26  0.21  0.08])  array([0.07  0.01  0.03])  array([0.05  0.00   0.63])  array([0.20  0.06  0.20])  array([0.01  0.01  0.00])  array([0.03  0.00  0.01 ])  array([0.02  0.02  0.00])  array([0.19  0.02  0.07 ])  array([0.06  0.00  0.03])  array([0.20  0.04  0.10])  array([0.04  0.00  0.49])  array([0.22  0.23  0.16])  array([0.04  0.00  0.00])  array([0.07  0.00  0.00])  array([0.24  0.62  0.12])  array([0.21  0.01  0.09])  array([0.17  0.03  0.01])  array([0.07    0.00  0.20])  array([0.37  1.16  0.06 ])  array([0.02  0.00  0.00])  array([0.31  0.04  0.01])  array([0.01  0.01   0.00])  array([0.33  0.16  0.31])],mindraws [[-9.97e-04 -3.30e-01]; [-2.74e-01  1.00e+00]; [ 8.87e-01  9.43e-01]; [ 3.95e-01 -3.23e-01]; [ 7.38e-01  2.88e-01]; [-5.53e-01 -7.51e-01]; [ 5.46e-01  7.53e-01]; [-8.17e-01  1.00e+00]; [ 3.76e-01 -4.48e-01]; [ 1.09e-01  3.27e-03]; [-4.70e-01  6.53e-01]; [ 4.37e-01 -3.62e-01]; [-8.40e-01 -9.81e-01]; [-3.62e-01  6.60e-01]; [ 3.72e-01 -4.05e-01]; [-3.95e-01  3.48e-01]; [-3.78e-02 -4.93e-02]; [ 8.22e-02 -9.24e-01]; [ 3.74e-01 -5.08e-01]; [-6.80e-01 -1.00e+00]; [ 4.08e-01  1.00e+00]; [ 7.81e-01  9.54e-01]; [ 3.72e-01 -3.54e-01]; [ 3.99e-01 -2.16e-01]; [-2.63e-01 -1.00e+00]; [-9.69e-01  1.00e+00]; [-7.44e-01  3.21e-01]; [ 3.44e-01 -3.57e-01]; [ 4.14e-01 -4.97e-01]; [ 7.81e-01  9.54e-01]; [ 3.75e-01 -6.67e-01]; [-7.29e-01 -4.41e-01]; [ 1.50e-01  9.55e-01]; [ 6.83e-01 -6.67e-01]; [ 9.66e-01 -1.81e-01]; [ 3.91e-01 -5.30e-01]],DIRECTmessage b'STOP: TOTAL NO. of f AND g EVALUATIONS EXCEEDS LIMIT',PESmin [-0.01],kindex 9,PIatX [2.15e-13],host broman-Aspire-V5-591G
75, 0.7121200221564985, 0.8491155862636929, 0.5, [nan], 3.4795900364716994, 1.0, 0.3756206681769946, -0.4071245627768838, 2.447730660323877,127.58083499999975, 0.00040100000023812754, 0.5271109999994223, 11:04:46  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.18  0.05  0.10])  'std': array([0.14  0.07  0.08])  'min': array([0.01  0.00  0.00])  'max': array([0.59  0.23  0.33])},HYPdraws [array([0.07  0.00  0.05])  array([0.34   0.06  0.33])  array([0.06  0.00  0.03])  array([0.09  0.00  0.03 ])  array([0.13  0.23  0.07])  array([0.03  0.00   0.11  ])  array([0.15  0.10  0.22])  array([0.19  0.22  0.01])  array([0.02   0.04  0.03])  array([0.46  0.01  0.04])  array([0.59  0.04  0.22])  array([0.05  0.00  0.25])  array([0.10  0.02  0.01])  array([0.28  0.22  0.17])  array([0.02  0.01  0.00])  array([0.04  0.00  0.13])  array([0.31  0.00  0.11])  array([0.20  0.00  0.05])  array([0.10  0.00  0.01])  array([0.17   0.08  0.17])  array([0.09  0.01  0.01])  array([0.22  0.01  0.04])  array([0.22  0.01  0.16])  array([0.16  0.00  0.05])  array([0.01  0.01  0.00])  array([0.13   0.11  0.18 ])  array([0.26  0.03  0.18])  array([0.43   0.15  0.08])],mindraws [[ 0.39 -0.49]; [ 0.44 -0.43]; [-0.84 -0.85]; [ 0.30 -0.50 ]; [ 0.66 -0.04]; [ 0.15   0.23]; [-0.10  0.69]; [ 0.95 -0.42]; [-0.72 -0.02]; [-0.14 -0.22]; [ 0.47  0.40]; [ 0.34  -0.44]; [-0.86  0.93]; [ 0.52  1.        ]; [ 0.36 -0.41]; [ 0.53 -1.        ]; [-0.72 -0.75]; [ 0.96 -0.15]; [-0.83 -0.46]; [ 0.39  0.39]; [ 0.95 -0.77]; [-0.83  0.10]; [ 0.52 -0.19]; [ 0.05 -0.25]; [-0.69 -1.        ]; [ 0.35 -0.50]; [ 0.39 -0.46]; [-0.84 -0.62]; [ 0.64 -0.41]; [ 0.53    1.        ]; [-0.98  0.38]; [ 0.39 -0.39]; [ 0.11 -0.19]; [ 0.23 -0.25]; [ 0.37 -0.38]; [-0.84 -0.85]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.65e-19],host broman-Aspire-V5-591G
76, 0.3743026189062879, -0.9968083481203522, 0.5, [nan], 3.670000372046525, 1.0, 0.3744245459761402, -0.4058819113621405, 2.4425013117991528,124.14635499999986, 0.000389000000723172, 0.5123899999998685, 11:05:42  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.20  0.10  0.16])  'std': array([0.13  0.11  0.27  ])  'min': array([0.02  0.00   0.00])  'max': array([0.50  0.46  1.20])},HYPdraws [array([0.05    0.06  0.01])  array([0.18   0.01  0.10 ])  array([0.38  0.04  0.05])  array([0.25  0.05  0.05])  array([0.20  0.01  0.03])  array([0.05  0.18   0.10])  array([0.26  0.01  0.13 ])  array([0.02  0.00  0.00])  array([0.39  0.13  0.53])  array([0.20  0.02  0.34])  array([0.44  0.03  0.04])  array([0.24  0.00  0.11])  array([0.05  0.15  0.02])  array([0.02  0.00   0.00])  array([0.13  0.00  0.03])  array([0.31  0.00  0.14])  array([0.30  0.17  0.08])  array([0.40  0.12  0.90])  array([0.21    0.07  0.01])  array([0.14  0.15  0.14])  array([0.22  0.30  0.17])  array([0.31  0.05    1.20])  array([0.50  0.46  0.12 ])  array([0.03   0.01  0.01])  array([0.07  0.23  0.05])  array([0.03  0.18  0.11])  array([0.03  0.01  0.01])  array([0.26  0.33  0.04])],mindraws [[-0.58 -0.04]; [-0.92   0.74]; [-0.15 -0.77]; [ 0.77   0.30]; [ 0.38 -0.43]; [ 0.37 -0.40 ]; [ 0.39 -0.52]; [ 0.39 -0.49]; [ 0.63  0.82]; [ 0.36 -0.76]; [ 0.37 -0.40]; [-0.05 -0.11 ]; [ 0.30 -0.26]; [ 0.20 -0.40]; [-0.47   0.54]; [ 0.02  0.43]; [ 0.42  -0.54]; [ 0.29 -0.61]; [ 0.62  0.76 ]; [ 0.23 -0.48]; [ 0.40 -0.38]; [ 0.41 -0.39]; [ 0.37 -0.41]; [-0.74 -0.59]; [ 0.85 -0.46]; [-0.57  0.52]; [ 0.49 -0.19]; [ 0.36 -0.39]; [ 0.44  0.20]; [ 0.27 -0.38]; [ 0.18  0.12]; [ 0.22  0.32]; [-0.79  0.08 ]; [ 0.54  0.39]; [ 0.21 -0.06]; [ 0.29  0.88]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [8.96e-12],host broman-Aspire-V5-591G
77, 0.43563858316591997, -0.41940173838409905, 0.5, [nan], 3.0179465326722865, 1.0, 0.3751353972076914, -0.405395065935816, 2.4266657120673703,133.53833300000042, 0.0004650000000765431, 0.5240189999994982, 11:06:44  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.21  0.20  0.26])  'std': array([0.13  0.55  0.62])  'min': array([0.02  0.00  0.00])  'max': array([0.58  2.74  2.86  ])},HYPdraws [array([0.09  0.00  0.00])  array([0.03  0.00  0.00])  array([0.02  0.00  1.72 ])  array([0.07  0.00  0.00])  array([0.15  0.01  0.00 ])  array([0.25  0.04  0.04 ])  array([0.23  1.28  0.13])  array([0.33  0.00  0.17])  array([0.21  0.18  2.86  ])  array([0.35  0.11  0.10])  array([0.38  0.00  0.04])  array([0.14  0.23  0.19])  array([0.09   0.02  0.00])  array([0.26  0.67  0.00])  array([0.37  0.00  0.00])  array([0.31  0.01  0.13 ])  array([0.08  0.00  0.03])  array([0.22  0.07  0.05])  array([0.58  0.00  0.06])  array([0.12  2.74  0.06])  array([0.09  0.02  0.03])  array([0.29  0.02  0.25])  array([0.29  0.15   1.12])  array([0.06   0.00  0.02])  array([0.03  0.01   0.00])  array([0.21  0.00  0.12])  array([0.44  0.03  0.03])  array([0.18  0.00  0.03])],mindraws [[ 0.35 -0.39]; [ 0.38 -0.41 ]; [ 0.35 -0.41]; [ 0.24  -0.69]; [ 0.36 -0.44]; [ 0.46 -0.33]; [ 0.83 -0.19]; [ 0.37 -0.36]; [ 0.55  0.14]; [-0.47 -0.25]; [ 0.24 -0.52]; [ 0.01  0.31]; [ 0.36 -0.28]; [ 0.36 -0.43]; [ 0.27 -0.49]; [ 0.24 -0.40  ]; [ 0.38 -0.40]; [-1.          0.35]; [ 0.25 -0.57]; [ 0.33  0.79]; [ 0.48 -0.34]; [ 0.36 -0.42]; [ 0.86  0.38]; [ 0.35 -0.38]; [ 0.28 -0.92]; [ 0.25 -0.19 ]; [ 1.          0.83 ]; [ 0.49 -0.29]; [ 0.37 -0.38]; [ 0.38 -0.41]; [ 0.22 -0.21]; [ 0.37 -0.42]; [-1.         -0.71]; [ 0.95  0.86]; [ 0.22 -0.00]; [ 0.33 -0.39]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [2.65e-10],host broman-Aspire-V5-591G
