77, 0.9572027661719589, 0.5762151955134137, 0.0, [nan], 3.5858793278926426, 1.0, 0.19433741744782254, 7.5617631911854335e-06, 0.6906239145020661,61.03789299999971, 0.00041499999997540726, 0.5036629999999604, 15:06:56  11-06-20,1e-17,AQvalue [0.08],HYPstats {'mean': array([0.81  0.04  0.04])  'std': array([0.07  0.00  0.00])  'min': array([0.71  0.03   0.03])  'max': array([0.98  0.05   0.05])},HYPdraws [array([0.78  0.05  0.04])  array([0.79  0.04  0.04])  array([0.92  0.04   0.04])  array([0.72  0.03   0.04])  array([0.79   0.04  0.05])  array([0.73  0.03  0.04])  array([0.98  0.04  0.04])  array([0.75  0.04  0.04])  array([0.91  0.05   0.05])  array([0.96  0.04  0.05])  array([0.88  0.04  0.04])  array([0.81  0.04  0.05])  array([0.86  0.04  0.04])  array([0.86   0.05  0.05])  array([0.79   0.04  0.04])  array([0.73  0.04  0.04])  array([0.82  0.04  0.04])  array([0.78  0.04  0.04])  array([0.81  0.04  0.04])  array([0.71   0.04  0.04])  array([0.86  0.04  0.04])  array([0.72  0.03  0.04 ])  array([0.71  0.04  0.04])  array([0.78  0.04  0.04 ])  array([0.88  0.04  0.04])  array([0.78  0.04  0.03])  array([0.73   0.04  0.04])  array([0.83  0.04  0.03])],mindraws [[ 6.80e-06  1.94e-01]; [ 4.99e-01  5.09e-01]; [-1.28e-04  1.94e-01]; [ 1.77e-04  1.94e-01]; [ 3.41e-01  4.65e-01]; [-2.51e-01 -4.14e-01]; [ 1.07e-04  1.94e-01]; [-5.05e-05  1.94e-01]; [ 2.86e-06  1.94e-01]; [ 4.12e-01 -3.05e-01]; [ 9.53e-01  5.71e-01]; [ 4.27e-05  1.94e-01]; [ 3.36e-01 -4.20e-01]; [ 1.26e-05  1.94e-01]; [ 3.08e-06  1.94e-01]; [ 4.11e-01 -4.49e-01]; [-5.95e-05  1.94e-01]; [-6.99e-05  1.94e-01]; [-1.00e+00  1.00e+00]; [ 9.41e-01 -7.09e-01]; [ 1.38e-02 -4.88e-01]; [ 4.30e-01 -2.92e-01]; [ 9.91e-06  1.94e-01]; [-9.32e-01  9.83e-01]; [ 9.53e-01  5.71e-01]; [ 6.04e-08  1.94e-01]; [ 1.08e-04  1.94e-01]; [-5.22e-01 -4.31e-01]; [-8.65e-05  1.94e-01]; [ 7.36e-06  1.94e-01]; [ 4.31e-01  9.04e-01]; [-3.18e-05  1.94e-01]; [ 1.22e-04  1.94e-01]; [ 4.53e-01  5.96e-02]; [ 5.93e-05  1.94e-01]; [ 1.09e-04  1.94e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
78, 0.9999943549688761, -0.9999943549707304, 0.0, [nan], 4.074929801073642, 1.0, 0.9999830363179774, -0.08769033148679112, 3.9042352477927182,193.85915299999988, 0.0004789999998138228, 0.5493639999999687, 15:08:15  11-06-20,1e-17,AQvalue [0.44],HYPstats {'mean': array([5.92e+02  2.28e+00  3.23e-01])  'std': array([1.56e-08  9.02e-14  1.16e-15])  'min': array([5.92e+02  2.28e+00  3.23e-01])  'max': array([5.92e+02  2.28e+00  3.23e-01])},HYPdraws [array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])  array([5.92e+02  2.28e+00  3.23e-01])],mindraws [[-0.94 -0.99]; [ 1.         -0.09]; [-1.         -0.05]; [-0.94 -0.99]; [ 1.         -0.07]; [ 0.86 -0.48]; [ 0.85 -0.97]; [-1.         -0.02]; [ 0.93 -0.96 ]; [-0.94 -0.99]; [ 0.90  0.96]; [-1.         -0.17]; [ 1.         -0.10]; [-0.94 -0.99]; [-0.72 -0.61]; [ 1.         -0.10]; [-0.23 -0.58]; [-1.         -0.07]; [-1.         -0.08]; [ 0.63  0.99]; [-1.         -0.13]; [-1.         -0.08]; [ 0.90  0.96]; [ 1.         -0.09]; [-1.         -0.01]; [-1.          0.07]; [ 0.93 -0.96 ]; [-0.81  0.57]; [ 0.83  0.97]; [ 0.93 -0.96 ]; [-1.         -0.02]; [-0.81  0.57]; [-0.81  0.57]; [-1.         -0.13]; [ 1.         -0.10]; [-1.         -0.10]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.44],kindex 9,PIatX [0.49],host broman-Aspire-V5-591G
79, -0.573779335576889, 0.026358972048535052, 0.0, [nan], 2.6238486278052706, 1.0, 0.1943378321706184, 7.684530299020304e-06, 0.6906239404880308,62.96647299999995, 0.0004220000000714208, 0.5064080000001923, 15:08:59  11-06-20,1e-17,AQvalue [0.05],HYPstats {'mean': array([0.80  0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.67  0.03  0.03])  'max': array([0.95  0.05  0.05])},HYPdraws [array([0.86  0.05  0.04])  array([0.89  0.04  0.04])  array([0.85  0.05  0.05])  array([0.84  0.04  0.04])  array([0.81   0.04   0.04])  array([0.84  0.04  0.04])  array([0.71   0.03  0.04])  array([0.80  0.04  0.05])  array([0.76  0.04  0.04])  array([0.89  0.04  0.04])  array([0.84  0.03  0.03])  array([0.75  0.04  0.03])  array([0.74    0.03  0.04])  array([0.73   0.04   0.03])  array([0.80   0.04  0.03])  array([0.80  0.05  0.05])  array([0.74   0.04  0.04])  array([0.77  0.04  0.04])  array([0.76  0.04  0.04 ])  array([0.77  0.04  0.04])  array([0.67  0.04  0.04])  array([0.87  0.04  0.04])  array([0.77  0.03  0.04])  array([0.95  0.03  0.04])  array([0.75  0.04  0.04])  array([0.83   0.05  0.04])  array([0.76  0.03  0.04])  array([0.77  0.04  0.04])],mindraws [[-6.57e-05  1.94e-01]; [-8.10e-01 -2.05e-01]; [ 4.15e-01 -4.56e-01]; [ 1.05e-05  1.94e-01]; [ 2.20e-06  1.94e-01]; [ 5.71e-05  1.94e-01]; [ 7.57e-05  1.94e-01]; [-4.12e-02  7.38e-01]; [ 4.68e-05  1.94e-01]; [-2.71e-01  1.07e-01]; [-5.69e-01  3.13e-02]; [ 3.09e-05  1.94e-01]; [ 6.51e-05  1.94e-01]; [ 4.76e-05  1.94e-01]; [ 3.77e-01  2.39e-01]; [ 1.92e-04  1.93e-01]; [-4.94e-05  1.94e-01]; [ 1.87e-04  1.94e-01]; [ 1.21e-04  1.94e-01]; [-6.57e-05  1.94e-01]; [-1.37e-05  1.94e-01]; [ 9.97e-01 -6.06e-01]; [-1.37e-05  1.94e-01]; [ 1.87e-04  1.94e-01]; [-3.81e-05  1.94e-01]; [-7.12e-05  1.94e-01]; [-7.42e-05  1.94e-01]; [ 4.28e-01 -3.31e-01]; [-5.14e-01 -8.50e-01]; [ 1.08e-05  1.94e-01]; [-1.50e-05  1.94e-01]; [ 6.51e-05  1.94e-01]; [ 1.50e-04  1.93e-01]; [-4.94e-05  1.94e-01]; [ 1.50e-04  1.93e-01]; [ 6.49e-01  1.05e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
80, 0.4106370430575099, -0.5131444644083649, 0.0, [nan], 3.443391807614373, 1.0, 0.19433676773997596, 7.056642339945964e-06, 0.6906238639887605,62.97473799999989, 0.0004460000000108266, 0.5194240000000718, 15:09:43  11-06-20,1e-17,AQvalue [0.08],HYPstats {'mean': array([0.81  0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.70  0.02  0.03])  'max': array([1.00  0.05  0.05])},HYPdraws [array([0.80  0.04  0.04])  array([0.85  0.04  0.04])  array([0.77  0.04    0.04])  array([0.90  0.04  0.04])  array([0.82  0.03  0.04])  array([0.76  0.03   0.03])  array([1.00  0.02  0.04])  array([0.76  0.03  0.04])  array([0.77   0.04   0.03])  array([0.77  0.03  0.03])  array([0.74  0.04  0.04])  array([0.89  0.04  0.04])  array([0.72   0.04  0.03])  array([0.79  0.04  0.04])  array([0.81  0.04  0.05])  array([0.70  0.04  0.04])  array([0.88  0.05  0.04])  array([0.83  0.04  0.05])  array([0.93  0.05   0.04])  array([0.80  0.03   0.04])  array([0.84  0.04  0.04])  array([0.83  0.04  0.04])  array([0.86  0.04  0.04])  array([0.84  0.03  0.04 ])  array([0.82  0.04  0.04])  array([0.82  0.04  0.05])  array([0.76  0.03  0.03])  array([0.73  0.04  0.04])],mindraws [[-2.28e-01 -1.26e-01]; [-2.90e-05  1.94e-01]; [ 2.53e-05  1.94e-01]; [ 5.78e-01  5.23e-01]; [ 2.83e-01  7.95e-01]; [ 3.29e-01 -3.95e-01]; [ 2.33e-01 -4.52e-01]; [ 1.94e-01  3.35e-05]; [ 8.51e-01 -5.42e-01]; [ 3.64e-01 -9.34e-01]; [-2.83e-05  1.94e-01]; [ 2.97e-05  1.94e-01]; [-6.20e-01  1.22e-01]; [ 1.94e-01 -2.87e-05]; [ 1.94e-01 -3.94e-05]; [ 4.02e-01 -5.21e-01]; [ 3.66e-01 -3.11e-01]; [ 1.94e-01 -3.67e-05]; [ 7.75e-01 -9.32e-01]; [ 1.94e-01  2.67e-05]; [ 1.00e+00  1.00e+00]; [ 3.29e-01  3.52e-01]; [ 1.94e-01 -2.44e-05]; [-7.18e-01 -5.69e-01]; [-6.48e-01 -3.43e-02]; [-5.64e-01 -2.05e-01]; [ 1.94e-01 -6.86e-05]; [-5.15e-05  1.94e-01]; [ 4.19e-01 -5.09e-01]; [ 1.94e-01 -2.89e-05]; [ 1.94e-01  2.90e-05]; [ 1.94e-01 -2.01e-05]; [ 4.28e-01 -4.45e-01]; [ 1.94e-01  7.17e-07]; [-4.43e-05  1.94e-01]; [-7.09e-01 -8.39e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
81, 0.8761286049692749, 0.6359410872686199, 0.0, [nan], 4.1281342488561155, 1.0, 0.19433705327986187, 7.0366123666412826e-06, 0.6906238767219094,65.09344899999996, 0.0003990000000158034, 0.5123180000000502, 15:10:28  11-06-20,1e-17,AQvalue [0.07],HYPstats {'mean': array([0.82  0.04  0.04])  'std': array([0.06   0.00  0.00])  'min': array([0.72  0.03  0.03])  'max': array([0.96   0.05  0.05])},HYPdraws [array([0.80  0.04  0.03])  array([0.72  0.03  0.03])  array([0.83  0.04   0.04])  array([0.82  0.04   0.03  ])  array([0.84   0.04  0.04])  array([0.83  0.04  0.04])  array([0.73  0.03  0.04])  array([0.73  0.03  0.03])  array([0.78  0.05  0.04])  array([0.90  0.04  0.04])  array([0.81  0.04  0.04])  array([0.87  0.03  0.04])  array([0.74  0.03  0.04])  array([0.78  0.03  0.04])  array([0.87  0.05  0.04])  array([0.74  0.03  0.03])  array([0.80  0.04  0.04])  array([0.85  0.05  0.04])  array([0.84  0.04  0.04])  array([0.74  0.04  0.04])  array([0.93  0.04  0.04])  array([0.82  0.03  0.04])  array([0.93  0.04  0.05 ])  array([0.96   0.05  0.05])  array([0.78  0.03  0.04])  array([0.80  0.04  0.04 ])  array([0.83  0.04  0.05])  array([0.81  0.04  0.03])],mindraws [[-0.59 -0.04]; [ 0.26  0.66]; [ 0.37  0.64 ]; [-0.53  0.07]; [ 0.47   -0.60 ]; [ 0.89  0.56]; [-0.72  0.08]; [-0.69  0.97]; [-0.65  -0.10]; [-0.48  0.18]; [-0.40  0.23 ]; [-0.18  -0.95]; [-0.92 -0.08]; [ 0.88  0.64]; [-0.91  0.40]; [ 0.88  0.64]; [-0.72 -0.10]; [-0.32  0.88]; [-0.33  0.23]; [ 0.41  0.25]; [-0.53  0.07]; [-0.76 -0.06]; [ 0.16 -0.00]; [-0.32  0.88]; [-0.57 -0.00]; [-0.73  0.10]; [ 0.75 -0.67]; [-0.43  0.00]; [-0.39  0.00]; [ 0.79  0.42]; [-0.51 -0.28]; [ 0.53 -0.25 ]; [ 0.06 -0.69]; [ 0.30  0.44]; [-0.48  0.18]; [-0.17 -0.61]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
82, -0.5994574775410119, -0.09251921056956901, 0.0, [nan], 3.448058913876783, 1.0, 0.19433624359272875, 6.483007041874272e-06, 0.6906238201227142,64.93282899999986, 0.00048000000015235855, 0.5137949999998455, 15:11:14  11-06-20,1e-17,AQvalue [0.05],HYPstats {'mean': array([0.81  0.04  0.04])  'std': array([0.08  0.00  0.00])  'min': array([0.67  0.02  0.03])  'max': array([1.05  0.05  0.05])},HYPdraws [array([0.68  0.03  0.03])  array([0.85  0.05  0.05])  array([0.88  0.04  0.04 ])  array([0.89  0.05  0.04 ])  array([0.82  0.04  0.04])  array([0.71  0.03  0.04])  array([0.79  0.03  0.04])  array([0.78  0.04  0.03])  array([0.70  0.02  0.03])  array([0.76  0.04  0.04])  array([0.72  0.03  0.04])  array([0.78  0.04  0.04])  array([0.67  0.04  0.03])  array([1.05  0.05  0.05])  array([0.80  0.04  0.04])  array([0.83  0.05  0.03 ])  array([0.88  0.03  0.03])  array([0.87  0.04  0.04])  array([0.73  0.03  0.04])  array([0.91  0.04  0.04])  array([0.91  0.04  0.04 ])  array([0.80  0.04   0.04 ])  array([0.76  0.04  0.04])  array([0.80  0.03  0.04])  array([0.83  0.03  0.03])  array([0.73  0.03   0.04])  array([0.94  0.04  0.04])  array([0.84  0.04  0.04])],mindraws [[ 1.94e-01 -6.54e-06]; [-6.32e-01  8.60e-02]; [ 1.94e-01 -1.92e-05]; [ 1.94e-01 -3.68e-05]; [ 1.94e-01 -1.42e-05]; [-8.03e-01  1.85e-03]; [-5.19e-01 -9.98e-01]; [ 1.94e-01  9.74e-06]; [ 7.69e-01  5.19e-01]; [ 8.62e-02 -6.34e-01]; [ 1.94e-01  1.38e-04]; [ 1.94e-01 -1.96e-05]; [ 1.94e-01 -3.68e-05]; [-9.98e-01 -8.26e-01]; [ 1.94e-01  2.19e-05]; [-8.17e-01  4.31e-01]; [ 1.94e-01  4.90e-05]; [ 1.94e-01  1.33e-05]; [ 1.94e-01 -5.69e-05]; [ 7.00e-01 -8.56e-01]; [ 1.94e-01  4.88e-05]; [ 1.94e-01  3.28e-05]; [-6.03e-01  8.33e-01]; [ 1.94e-01  4.90e-05]; [ 1.94e-01  1.72e-05]; [ 7.67e-01  8.99e-01]; [ 1.94e-01 -3.68e-05]; [ 6.73e-02 -4.01e-01]; [ 1.94e-01  2.92e-06]; [-1.00e+00 -1.00e+00]; [ 1.94e-01 -4.06e-05]; [ 1.94e-01  1.42e-05]; [ 1.94e-01 -8.65e-06]; [ 1.94e-01  4.04e-05]; [ 1.94e-01  9.43e-05]; [-6.01e-01 -9.76e-02]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
83, -0.010309612350231898, 0.00729807348640026, 0.0, [nan], 0.6007520557474358, 1.0, -0.01034221154556633, 0.007188104098953937, 0.5981311321894757,63.20187699999997, 0.0004739999999401334, 0.5152899999998226, 15:11:58  11-06-20,1e-17,AQvalue [0.04],HYPstats {'mean': array([0.79  0.04  0.04])  'std': array([0.08  0.00   0.00])  'min': array([0.62  0.03  0.02])  'max': array([1.05  0.05   0.05])},HYPdraws [array([0.84  0.05   0.04])  array([0.69    0.03  0.03])  array([0.77  0.04  0.04])  array([0.78  0.03  0.04])  array([0.80  0.04  0.04])  array([0.73   0.04  0.02])  array([0.79  0.03  0.04])  array([0.94  0.04  0.04])  array([0.76  0.04  0.05])  array([0.86  0.04  0.04])  array([0.81  0.04  0.04])  array([0.77  0.04  0.05])  array([0.75  0.03  0.04])  array([0.62  0.03  0.04])  array([0.74  0.03  0.03])  array([0.84  0.04  0.04])  array([0.82  0.04  0.04])  array([1.05  0.04  0.04 ])  array([0.71   0.03  0.04])  array([0.79  0.04  0.04])  array([0.74  0.03  0.05])  array([0.74  0.04    0.04])  array([0.78  0.04  0.02])  array([0.85  0.04  0.04])  array([0.76  0.03  0.03])  array([0.71  0.04  0.05])  array([0.74  0.04  0.03])  array([0.93  0.03  0.04])],mindraws [[ 4.30e-02 -6.15e-01]; [-5.49e-05  1.94e-01]; [ 7.67e-07  1.94e-01]; [-7.27e-01 -9.60e-02]; [ 8.54e-05  1.94e-01]; [-3.77e-01  9.34e-02]; [ 2.35e-01 -5.10e-01]; [ 6.84e-05  1.94e-01]; [-1.58e-05  1.94e-01]; [-5.00e-05  1.94e-01]; [ 5.59e-05  1.94e-01]; [-5.16e-06  1.94e-01]; [-5.10e-01 -2.95e-02]; [ 9.67e-06  1.94e-01]; [ 1.22e-04  1.94e-01]; [-3.70e-05  1.94e-01]; [ 4.50e-01 -4.41e-01]; [ 4.03e-05  1.94e-01]; [ 9.67e-06  1.94e-01]; [-7.59e-05  1.94e-01]; [ 8.50e-05  1.94e-01]; [-1.58e-04  1.94e-01]; [-6.55e-01 -3.89e-02]; [-3.04e-05  1.94e-01]; [ 3.49e-01 -3.78e-01]; [-9.22e-01 -1.95e-01]; [ 6.92e-05  1.94e-01]; [-6.31e-03  1.12e-02]; [-6.08e-05  1.94e-01]; [ 8.77e-05  1.94e-01]; [-5.75e-05  1.94e-01]; [ 1.83e-04  1.94e-01]; [ 8.24e-06  1.94e-01]; [-9.83e-06  1.94e-01]; [-7.59e-05  1.94e-01]; [ 6.00e-05  1.94e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
84, -5.4595317168702734e-05, 0.008378460370081947, 0.0, [nan], 0.30961892375873057, 1.0, 0.006189641157078628, 0.008895959707448827, 0.4746074134398206,65.6795689999999, 0.0005889999997634732, 0.41423400000030597, 15:12:44  11-06-20,1e-17,AQvalue [0.66],HYPstats {'mean': array([0.87  0.04   0.04])  'std': array([0.07  0.00  0.00])  'min': array([0.73  0.03  0.03])  'max': array([1.02  0.05  0.05])},HYPdraws [array([0.88  0.04  0.04])  array([0.80  0.04  0.04])  array([0.81   0.03  0.03])  array([0.95  0.05  0.05])  array([0.78  0.04  0.04])  array([0.86  0.04  0.04])  array([0.91  0.04  0.05])  array([0.96  0.04  0.04])  array([0.88  0.04  0.03])  array([0.82  0.04  0.04])  array([0.85  0.04  0.04])  array([0.81  0.04  0.04])  array([1.02  0.04   0.05])  array([0.88  0.04  0.04])  array([0.91  0.05   0.05 ])  array([0.93  0.05  0.04 ])  array([0.78  0.03  0.04])  array([0.83  0.03  0.03])  array([0.96  0.05  0.05])  array([0.90   0.03  0.04])  array([0.77  0.04  0.03])  array([0.73  0.03  0.03])  array([0.75  0.03  0.04])  array([0.92  0.05  0.04])  array([0.91  0.04  0.04])  array([0.80  0.04  0.04])  array([0.95  0.04  0.04])  array([0.98   0.05  0.04])],mindraws [[ 1.96e-02  1.67e-02]; [-3.89e-01  9.55e-02]; [ 1.96e-02  1.67e-02]; [-7.74e-01  1.20e-01]; [-5.02e-03  9.21e-03]; [-9.19e-04  3.29e-03]; [ 5.19e-03  1.57e-02]; [-6.03e-03  6.14e-03]; [-4.72e-03  3.31e-02]; [ 5.20e-03  5.54e-03]; [-2.36e-01 -3.26e-01]; [ 7.92e-03  2.40e-02]; [-1.79e-02  2.98e-02]; [ 1.15e-03  8.62e-03]; [ 2.12e-02  2.50e-03]; [-1.94e-02  1.98e-02]; [-2.19e-02 -1.75e-02]; [-1.57e-02 -4.72e-03]; [ 2.12e-02  2.50e-03]; [-1.52e-02 -1.94e-02]; [-1.35e-02  1.10e-02]; [ 5.19e-03  1.57e-02]; [ 3.64e-01 -4.71e-02]; [ 1.15e-03  8.62e-03]; [-5.23e-03  7.32e-03]; [-1.52e-02 -1.94e-02]; [-6.68e-01 -1.24e-01]; [ 8.63e-03 -1.33e-02]; [-1.83e-02  9.36e-03]; [-3.18e-03 -6.57e-03]; [-2.19e-02 -1.75e-02]; [-2.23e-02  1.10e-02]; [ 7.92e-03  2.40e-02]; [-1.10e-02  4.06e-04]; [ 7.92e-03  2.40e-02]; [-1.90e-02  1.39e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.66],kindex 9,PIatX [0.34],host broman-Aspire-V5-591G
85, 0.009800203174144947, -0.007057944952998399, 0.0, [nan], 0.5615354261109706, 1.0, 0.005971709791168526, 0.009729706357174009, 0.514767954028309,66.90553, 0.0004720000001725566, 0.5197359999997389, 15:13:30  11-06-20,1e-17,AQvalue [0.73],HYPstats {'mean': array([0.87  0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.72  0.03  0.03])  'max': array([0.97  0.05  0.05])},HYPdraws [array([0.91  0.04  0.04])  array([0.91  0.04  0.04])  array([0.87   0.05  0.04 ])  array([0.84  0.04   0.03])  array([0.83   0.04  0.04])  array([0.91  0.04  0.03])  array([0.93  0.03  0.04])  array([0.89  0.03  0.04])  array([0.91  0.05  0.05])  array([0.92  0.04  0.04])  array([0.93  0.04  0.04])  array([0.96   0.04  0.05])  array([0.72  0.03  0.03])  array([0.93  0.05  0.05])  array([0.92   0.05  0.04])  array([0.78  0.05  0.04])  array([0.74  0.03  0.04])  array([0.80  0.04  0.04])  array([0.85  0.04  0.05])  array([0.97  0.04  0.04])  array([0.85  0.03  0.05])  array([0.85  0.04  0.04])  array([0.91  0.04  0.05 ])  array([0.81  0.04   0.03])  array([0.86   0.03  0.03])  array([0.81  0.04  0.04])  array([0.86  0.03  0.04])  array([0.97  0.05   0.05 ])],mindraws [[ 0.00 -0.00]; [ 0.01 -0.01 ]; [ 0.01 -0.00]; [ 0.00 -0.00]; [ 0.01 -0.01]; [ 0.00  0.01]; [ 0.02  0.00]; [ 0.02  0.00]; [-0.00  0.03]; [ 0.01  0.02]; [ 0.01   0.00]; [-0.00  0.01]; [ 0.01  0.00]; [ 0.00  0.00]; [ 0.00   0.01]; [ 0.00  0.01  ]; [ 0.01  0.02]; [ 0.00 -0.00]; [ 0.01 -0.00 ]; [ 0.00 -0.00]; [ 0.00  0.01]; [ 0.01   0.01 ]; [ 0.00 -0.01]; [ 0.01 -0.01]; [-0.00  0.01]; [ 0.01  0.02]; [ 0.00 -0.00]; [-0.00  0.03]; [ 0.35   0.37]; [ 0.00 -0.00]; [ 0.01  0.00]; [ 0.32  0.12 ]; [ 0.00  0.02]; [ 0.01  0.00]; [ 0.67 -0.29]; [ 0.01 -0.01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.73],kindex 9,PIatX [0.29],host broman-Aspire-V5-591G
86, 0.010658365386242758, 0.02592630570156488, 0.0, [nan], 1.5859341984324276, 1.0, 0.001830436627837183, 0.003409826215553749, 0.07494805546661737,66.65182099999993, 0.0005200000000513683, 0.5351399999999558, 15:14:17  11-06-20,1e-17,AQvalue [0.69],HYPstats {'mean': array([0.89  0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.73  0.04  0.03])  'max': array([0.99  0.05  0.05])},HYPdraws [array([0.85  0.05  0.04])  array([0.79  0.04  0.04])  array([0.95  0.04  0.04])  array([0.81  0.04  0.04])  array([0.88  0.04  0.04])  array([0.98  0.04  0.04])  array([0.89  0.04  0.05])  array([0.87  0.05   0.03])  array([0.89  0.05  0.04])  array([0.73  0.04  0.04])  array([0.93  0.04  0.04])  array([0.93  0.04  0.04])  array([0.92  0.04  0.05])  array([0.90  0.04  0.04])  array([0.80  0.04  0.04])  array([0.91  0.04  0.05])  array([0.93  0.04  0.05])  array([0.95  0.04  0.04])  array([0.88  0.04   0.04])  array([0.81  0.04  0.03])  array([0.94  0.05  0.05])  array([0.88  0.04  0.05])  array([0.90  0.04   0.05])  array([0.99  0.05  0.05])  array([0.83  0.04   0.05])  array([0.95  0.05  0.04])  array([0.89  0.04  0.04])  array([0.93  0.04  0.04])],mindraws [[ 1.17e-02  2.88e-02]; [ 2.53e-03  2.41e-03]; [ 1.17e-02  2.88e-02]; [ 3.00e-03  6.42e-03]; [ 2.47e-03  2.22e-02]; [ 8.01e-04  2.22e-02]; [ 8.34e-03  2.02e-02]; [-6.45e-01  9.80e-02]; [ 1.55e-03  1.65e-02]; [ 8.01e-04  2.22e-02]; [-5.28e-01  1.52e-01]; [ 9.99e-01  1.56e-01]; [ 1.00e+00 -4.46e-01]; [ 3.97e-03  6.41e-03]; [-7.07e-01  2.45e-02]; [ 2.53e-03  2.41e-03]; [ 4.03e-03  5.80e-03]; [ 3.00e-03  6.42e-03]; [-7.83e-01  1.95e-01]; [ 1.43e-02  1.76e-02]; [ 4.03e-03  5.80e-03]; [ 7.47e-01 -4.01e-01]; [ 7.76e-03  1.16e-02]; [ 6.84e-03  2.22e-02]; [ 1.92e-03 -1.32e-03]; [ 2.53e-03  2.41e-03]; [ 1.08e-02  1.35e-02]; [ 1.17e-02  2.88e-02]; [ 4.71e-03  9.69e-03]; [ 2.10e-02  2.28e-02]; [ 1.80e-02  1.46e-02]; [ 1.46e-02  2.26e-02]; [-8.43e-01  6.59e-02]; [ 1.61e-02  6.95e-03]; [ 7.47e-01 -4.01e-01]; [ 2.47e-03  2.22e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.69],kindex 9,PIatX [0.32],host broman-Aspire-V5-591G
