58, 0.36018918906678515, -0.25222303814243646, 0.0, [nan], 3.138185281494193, 1.0, -0.19424618778543842, 1.3641552963865276e-05, 0.6906413918848315,49.13995799999998, 0.00041899999996530823, 0.4864350000000286, 20:30:02  13-06-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.78  0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.63  0.02  0.03])  'max': array([0.93  0.05  0.05])},HYPdraws [array([0.73  0.02  0.03])  array([0.80  0.04  0.05])  array([0.82  0.05  0.04])  array([0.74  0.03  0.03])  array([0.74  0.04  0.04])  array([0.80  0.03  0.04])  array([0.76  0.03  0.05])  array([0.77  0.03  0.05])  array([0.81  0.04  0.04])  array([0.81  0.03  0.03])  array([0.93  0.04  0.03])  array([0.68  0.04  0.04])  array([0.88  0.04  0.03])  array([0.72  0.04  0.04])  array([0.75  0.04  0.04])  array([0.87   0.04  0.05])  array([0.73  0.03  0.04])  array([0.68  0.03   0.04])  array([0.63  0.03  0.04])  array([0.73  0.03   0.03])  array([0.78  0.03  0.04])  array([0.74  0.04  0.04])  array([0.88  0.03  0.03])  array([0.84  0.03  0.04 ])  array([0.87  0.04  0.04])  array([0.84   0.04  0.04])  array([0.70  0.02  0.04])  array([0.80  0.03  0.04])],mindraws [[ 5.99e-01 -7.96e-01]; [-1.94e-01 -5.52e-05]; [-1.94e-01  5.39e-06]; [-1.94e-01  1.20e-04]; [-1.94e-01 -5.34e-05]; [-1.94e-01 -2.77e-05]; [ 3.46e-01  7.73e-01]; [-1.94e-01 -1.73e-05]; [-1.04e-01  6.96e-01]; [-1.94e-01 -1.70e-04]; [-4.18e-01  6.81e-02]; [ 1.00e+00  3.68e-01]; [ 2.10e-01  7.26e-01]; [-1.93e-01 -8.07e-05]; [ 3.88e-01 -2.37e-01]; [-1.93e-01 -5.49e-05]; [-1.24e-03 -1.29e-01]; [-1.94e-01 -3.17e-05]; [-1.94e-01 -1.43e-04]; [ 7.70e-01  5.76e-02]; [-1.94e-01 -3.17e-05]; [-8.24e-02  4.63e-01]; [-1.93e-01 -1.72e-04]; [-1.12e-02 -1.87e-01]; [-1.94e-01  1.34e-04]; [-1.94e-01 -2.68e-05]; [-1.94e-01 -1.01e-04]; [-1.94e-01 -1.01e-04]; [ 3.48e-01 -2.53e-01]; [ 1.32e-01 -8.19e-01]; [-1.94e-01 -1.73e-05]; [-1.94e-01  1.10e-04]; [-1.94e-01  1.64e-04]; [-1.94e-01 -6.78e-05]; [ 3.53e-01 -3.10e-01]; [-1.94e-01 -1.70e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
59, -0.19451413086362362, -0.00117515698398355, 0.0, [nan], 0.6943068847130321, 1.0, -0.1943326187750561, 5.628339877088896e-06, 0.6906236689880245,50.4488429999999, 0.00041400000009161886, 0.4911179999999149, 20:30:36  13-06-20,0.0,AQvalue [1.37],HYPstats {'mean': array([0.74  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.60  0.02  0.03])  'max': array([0.83  0.04  0.05 ])},HYPdraws [array([0.76  0.02  0.04])  array([0.67  0.03  0.03])  array([0.81   0.04  0.05 ])  array([0.72  0.04  0.03])  array([0.72  0.02  0.03])  array([0.78  0.04  0.05])  array([0.67   0.04  0.04])  array([0.79  0.04   0.04])  array([0.60  0.03  0.04])  array([0.79  0.04  0.04])  array([0.78  0.04  0.04])  array([0.67  0.03  0.03])  array([0.70  0.03  0.04 ])  array([0.81  0.04  0.04])  array([0.68  0.03  0.04])  array([0.69  0.03  0.04])  array([0.78  0.03  0.04])  array([0.69  0.03  0.03 ])  array([0.72  0.04  0.04 ])  array([0.75  0.04  0.04])  array([0.78   0.04  0.04])  array([0.73  0.04  0.03])  array([0.81  0.04  0.03])  array([0.74   0.03  0.03])  array([0.83  0.03   0.04])  array([0.78  0.03  0.03])  array([0.79  0.04  0.04])  array([0.67  0.04  0.03 ])],mindraws [[-1.94e-01 -5.05e-05]; [-1.93e-01 -3.86e-05]; [-1.94e-01  3.44e-05]; [-1.93e-01  7.46e-05]; [-1.94e-01  5.80e-05]; [-1.94e-01 -4.63e-05]; [-1.94e-01 -5.05e-05]; [-1.94e-01 -5.59e-05]; [ 6.35e-02  8.49e-02]; [-1.94e-01 -5.59e-05]; [-1.93e-01  6.35e-05]; [-1.94e-01 -1.76e-05]; [-1.94e-01  1.94e-04]; [-1.94e-01 -4.63e-05]; [-1.94e-01 -1.00e-04]; [-1.94e-01 -3.56e-05]; [-1.94e-01  5.80e-05]; [ 5.46e-01  1.26e-01]; [ 7.36e-01 -7.61e-01]; [-1.94e-01  8.95e-05]; [-1.94e-01  8.95e-05]; [ 3.34e-01 -5.94e-01]; [-1.94e-01  1.41e-05]; [-1.94e-01  3.30e-05]; [-1.94e-01 -6.18e-05]; [-1.94e-01 -8.88e-05]; [-1.93e-01 -2.36e-06]; [ 7.41e-02  8.22e-01]; [-1.93e-01 -1.07e-04]; [-1.94e-01 -3.58e-06]; [-1.94e-01 -1.09e-04]; [-4.60e-01 -9.60e-01]; [-1.94e-01  2.97e-05]; [-1.94e-01  2.97e-05]; [-1.94e-01  7.82e-06]; [-1.94e-01  1.66e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.37],kindex 9,PIatX [0.42],host broman-Aspire-V5-591G
60, 0.5801762174413343, 0.30123467041413277, 0.0, [nan], 3.4664365916428688, 1.0, -0.1943326027372922, 5.508415955442597e-06, 0.6906236651091496,49.43748699999992, 0.0003990000000158034, 0.4856119999999464, 20:31:10  13-06-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.79   0.04  0.04])  'std': array([0.10   0.00  0.00])  'min': array([0.65  0.03  0.03])  'max': array([1.15  0.05  0.06])},HYPdraws [array([0.83  0.03  0.04 ])  array([0.75  0.04  0.04])  array([0.86  0.04  0.03])  array([0.70  0.04  0.04])  array([0.80  0.03  0.03])  array([0.76  0.03   0.04])  array([0.75  0.04  0.04])  array([0.90  0.04  0.04])  array([0.70  0.04  0.04])  array([0.70  0.03  0.03  ])  array([0.65  0.03  0.04])  array([0.90  0.04   0.06])  array([0.70  0.03  0.03])  array([0.76  0.03  0.04])  array([0.93  0.04   0.04])  array([0.73  0.03  0.03])  array([0.77  0.04  0.05])  array([0.88  0.05  0.05])  array([0.71  0.03  0.03])  array([0.70  0.04  0.03 ])  array([0.83  0.04   0.04])  array([0.75  0.04  0.04])  array([0.72  0.04  0.04])  array([0.84  0.04  0.03])  array([0.80  0.04  0.04])  array([0.66  0.03  0.03])  array([1.15  0.05  0.05])  array([0.75  0.03  0.03])],mindraws [[ 8.69e-01 -3.70e-01]; [-1.94e-01  1.06e-04]; [-1.94e-01 -1.88e-05]; [-1.94e-01  4.34e-05]; [-1.60e-03  9.50e-01]; [-1.94e-01 -1.12e-04]; [-7.22e-01 -9.65e-01]; [ 7.15e-02 -4.77e-01]; [-1.94e-01 -1.75e-05]; [-1.94e-01 -1.07e-04]; [ 2.65e-01  4.72e-01]; [ 6.56e-01  2.02e-01]; [ 5.76e-01  3.04e-01]; [-1.94e-01 -1.12e-04]; [-1.94e-01  6.05e-05]; [-1.94e-01  1.96e-05]; [-1.94e-01  7.92e-05]; [-3.94e-01  1.22e-02]; [ 5.76e-01  3.04e-01]; [-1.94e-01  5.16e-05]; [-1.94e-01 -1.12e-04]; [-1.94e-01 -4.26e-06]; [-1.94e-01  8.26e-05]; [-1.94e-01  3.40e-05]; [-1.94e-01 -4.54e-05]; [-1.94e-01 -1.60e-04]; [-1.94e-01  5.25e-05]; [-1.94e-01  1.06e-04]; [-1.94e-01  6.59e-05]; [-8.88e-01  3.85e-01]; [-1.94e-01 -4.64e-06]; [-1.94e-01 -2.08e-05]; [-1.94e-01  1.29e-04]; [ 9.45e-01  3.10e-01]; [-2.27e-01  8.74e-01]; [-1.94e-01 -6.13e-05]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
61, -0.025636081210779416, -0.2529361832814279, 0.0, [nan], 2.9284465431676656, 1.0, -0.19433288693402595, 5.650506054691673e-06, 0.690623676478822,50.41062099999999, 0.0003970000000208529, 0.4857889999998406, 20:31:46  13-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.76  0.04  0.04])  'std': array([0.07   0.00  0.00])  'min': array([0.61  0.03  0.03])  'max': array([1.02  0.05  0.06])},HYPdraws [array([0.79   0.03  0.05 ])  array([0.75  0.03  0.03])  array([1.02  0.04  0.05])  array([0.73   0.05  0.05])  array([0.71  0.03  0.04])  array([0.87  0.04  0.04])  array([0.79  0.04  0.03])  array([0.82  0.04  0.04])  array([0.67  0.04  0.04])  array([0.70  0.04  0.05])  array([0.76  0.04  0.04])  array([0.79  0.04  0.04])  array([0.71  0.04  0.05])  array([0.76  0.04  0.04])  array([0.79  0.04  0.06])  array([0.66  0.03  0.04])  array([0.77  0.04  0.04])  array([0.66   0.03  0.04])  array([0.77  0.04   0.04])  array([0.78  0.03  0.05])  array([0.67  0.05  0.04])  array([0.81  0.04  0.04])  array([0.75  0.04  0.05])  array([0.61  0.04  0.03])  array([0.78  0.05  0.04])  array([0.81   0.04  0.04])  array([0.75  0.04  0.03])  array([0.73  0.04  0.04])],mindraws [[-1.94e-01  5.67e-05]; [-7.64e-02  6.15e-02]; [-1.94e-01 -3.60e-05]; [-1.94e-01 -3.58e-05]; [-6.59e-01 -2.55e-01]; [-1.94e-01  4.02e-05]; [-1.94e-01  1.10e-04]; [-1.94e-01 -2.62e-06]; [-1.94e-01  7.83e-05]; [-1.94e-01 -1.19e-05]; [ 7.58e-02  4.42e-01]; [ 8.65e-01  1.10e-01]; [-1.92e-02 -2.56e-01]; [-1.94e-01  2.93e-05]; [-1.94e-01 -2.62e-06]; [ 4.69e-02  3.05e-01]; [-1.94e-01  9.99e-05]; [ 8.65e-01  1.10e-01]; [-1.94e-01 -1.49e-04]; [ 4.31e-01 -3.84e-01]; [-1.94e-01  1.36e-05]; [ 2.57e-03 -1.84e-01]; [-1.94e-01 -2.73e-05]; [ 5.68e-01  2.37e-01]; [-1.94e-01 -3.58e-05]; [-1.94e-01  2.54e-05]; [-1.94e-01 -2.06e-05]; [-1.94e-01 -6.57e-05]; [-2.48e-01  4.28e-01]; [-1.94e-01 -2.49e-05]; [-1.94e-01 -2.18e-05]; [-1.94e-01 -7.72e-05]; [-1.94e-01  7.89e-05]; [-1.94e-01 -9.37e-05]; [-1.94e-01  5.67e-05]; [-1.94e-01 -1.19e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
62, 0.22392393588948442, 0.7651828339907842, 0.0, [nan], 3.131775983106529, 1.0, -0.1943322068886216, 5.564360854883092e-06, 0.690623657346426,50.196654999999964, 0.0003979999999046413, 0.4014560000000529, 20:32:21  13-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.74  0.04  0.04])  'std': array([0.06  0.00    0.00])  'min': array([0.61  0.02  0.02])  'max': array([0.86  0.05  0.05])},HYPdraws [array([0.78  0.04   0.04 ])  array([0.71  0.04  0.03])  array([0.81  0.05   0.04])  array([0.61  0.04  0.04])  array([0.75  0.02  0.04])  array([0.74  0.04  0.03 ])  array([0.69  0.04  0.04])  array([0.74  0.04  0.04])  array([0.66  0.03  0.04])  array([0.69  0.04  0.03])  array([0.78  0.04  0.05])  array([0.77  0.04  0.05])  array([0.86  0.04  0.04])  array([0.71  0.03  0.02])  array([0.76  0.04  0.04])  array([0.71  0.04  0.03])  array([0.72  0.03  0.02])  array([0.73  0.05  0.03])  array([0.83  0.05  0.05])  array([0.68  0.03  0.03])  array([0.74  0.04  0.04])  array([0.76  0.05  0.05])  array([0.85  0.05  0.04])  array([0.85  0.04  0.04])  array([0.71  0.03   0.04])  array([0.80  0.04  0.04])  array([0.61  0.04  0.04])  array([0.67  0.04  0.04 ])],mindraws [[-3.69e-01  1.00e+00]; [-1.94e-01 -7.77e-05]; [-1.94e-01  2.30e-05]; [-1.94e-01 -3.50e-05]; [-1.94e-01  3.35e-05]; [-1.94e-01  1.10e-04]; [-1.94e-01 -1.33e-04]; [-1.94e-01  6.59e-05]; [-1.94e-01 -2.62e-05]; [ 6.27e-01  3.62e-01]; [-1.94e-01  2.30e-05]; [-1.94e-01  2.30e-05]; [ 1.00e+00 -9.76e-01]; [-1.94e-01 -9.63e-05]; [-1.94e-01  8.23e-06]; [-1.94e-01  5.77e-05]; [ 3.62e-01  1.13e-01]; [-1.94e-01  1.30e-05]; [-1.94e-01  5.10e-05]; [-1.94e-01  6.12e-05]; [-1.35e-02 -3.87e-01]; [-1.94e-01 -2.15e-05]; [-1.94e-01  4.76e-05]; [ 2.27e-01  7.61e-01]; [-7.62e-01  6.32e-02]; [-4.75e-01  3.03e-02]; [-1.94e-01  1.33e-05]; [-1.94e-01  2.99e-07]; [-1.94e-01  1.96e-05]; [-1.94e-01  3.87e-05]; [-1.94e-01  2.62e-05]; [-1.94e-01  7.83e-06]; [-1.94e-01  9.12e-05]; [-1.94e-01 -1.78e-04]; [-1.94e-01  5.48e-05]; [-1.94e-01 -1.08e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
63, -0.3699300539927106, 0.8239255097636571, 0.0, [nan], 3.482845655988577, 1.0, -0.19433157870428475, 5.3172443484994835e-06, 0.6906236371308287,49.927613000000065, 0.0005139999998391431, 0.5005400000000009, 20:32:56  13-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.77  0.04  0.04])  'std': array([0.08  0.00  0.00])  'min': array([0.56  0.02  0.02])  'max': array([0.92  0.05  0.05])},HYPdraws [array([0.78  0.04  0.03])  array([0.71  0.05  0.04])  array([0.90   0.05  0.04])  array([0.86  0.04   0.04])  array([0.66  0.03  0.03])  array([0.67  0.04  0.03])  array([0.77  0.03  0.03])  array([0.78  0.04  0.04])  array([0.69  0.03  0.03])  array([0.56  0.02  0.02])  array([0.66  0.04  0.04])  array([0.82   0.05  0.05])  array([0.90  0.04  0.03])  array([0.80  0.04  0.03])  array([0.83  0.05  0.04])  array([0.85    0.04  0.04])  array([0.80  0.04  0.04])  array([0.77  0.04  0.04])  array([0.83  0.03  0.04])  array([0.75  0.04  0.05])  array([0.69  0.04  0.04 ])  array([0.73  0.03  0.03])  array([0.68  0.04  0.04])  array([0.92  0.04  0.04])  array([0.79  0.05  0.04])  array([0.77  0.04  0.04])  array([0.76  0.03  0.03 ])  array([0.68   0.03  0.02])],mindraws [[-1.94e-01 -7.56e-06]; [-1.94e-01  5.38e-05]; [-1.94e-01 -1.13e-04]; [-1.94e-01 -3.82e-05]; [-1.94e-01 -1.22e-04]; [-1.94e-01  4.37e-05]; [ 4.60e-01 -3.77e-01]; [-1.94e-01  1.77e-05]; [-1.94e-01 -3.32e-05]; [-1.94e-01 -7.05e-05]; [-3.82e-01  6.88e-01]; [-1.94e-01  3.37e-05]; [-1.94e-01 -4.93e-05]; [-1.94e-01 -6.06e-05]; [-1.94e-01  4.37e-05]; [-1.94e-01 -6.94e-05]; [-1.94e-01  1.77e-05]; [-1.98e-01 -2.89e-01]; [-1.94e-01  3.29e-05]; [-1.94e-01 -9.12e-05]; [-9.30e-01 -7.28e-01]; [-1.94e-01 -1.22e-04]; [-1.94e-01 -7.99e-05]; [-1.35e-03 -1.99e-01]; [ 2.73e-01 -3.44e-01]; [-1.94e-01 -6.94e-05]; [-1.94e-01  6.53e-05]; [-1.94e-01 -3.08e-05]; [-1.94e-01 -1.89e-04]; [-1.94e-01 -1.27e-04]; [-1.94e-01  1.49e-05]; [-3.72e-01  8.26e-01]; [-1.94e-01  3.52e-06]; [-1.94e-01  5.38e-05]; [-1.94e-01  6.78e-05]; [-1.94e-01 -1.15e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
64, 0.867902256252123, 0.7197552545930088, 0.0, [nan], 4.214633624194467, 1.0, -0.19433191392756474, 5.613376698479035e-06, 0.6906236523603034,50.30457999999999, 0.00035900000011679367, 0.49678399999993417, 20:33:31  13-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.72  0.04  0.04 ])  'std': array([0.06  0.00  0.00])  'min': array([0.60  0.03  0.03])  'max': array([0.87  0.05   0.04])},HYPdraws [array([0.72  0.04  0.04])  array([0.68  0.04  0.03])  array([0.74  0.04  0.04])  array([0.70  0.04  0.04])  array([0.68  0.04  0.04])  array([0.81  0.04  0.03])  array([0.74   0.03  0.03])  array([0.77   0.03  0.03])  array([0.66  0.04  0.04])  array([0.66  0.04   0.04])  array([0.74  0.04  0.04])  array([0.82   0.04  0.03])  array([0.87  0.04  0.03 ])  array([0.60  0.04   0.03])  array([0.70  0.04  0.04])  array([0.76  0.03  0.04])  array([0.64    0.03  0.03 ])  array([0.72  0.04   0.03])  array([0.76  0.03  0.04])  array([0.78  0.05   0.04])  array([0.71  0.03  0.04])  array([0.68  0.04    0.04])  array([0.69  0.04  0.03])  array([0.69   0.04  0.03])  array([0.81  0.04  0.04])  array([0.73  0.04  0.03 ])  array([0.66  0.03   0.03])  array([0.69  0.04   0.04])],mindraws [[-1.94e-01 -1.42e-04]; [-1.94e-01  6.54e-05]; [-1.94e-01  9.79e-05]; [-1.94e-01 -3.84e-05]; [-1.94e-01  2.07e-05]; [-1.94e-01 -1.10e-05]; [ 8.64e-01  7.24e-01]; [-1.94e-01 -1.42e-04]; [-1.94e-01 -6.90e-05]; [-1.94e-01  4.19e-05]; [-1.94e-01  1.06e-04]; [-1.94e-01 -2.64e-05]; [-1.94e-01 -1.10e-04]; [-1.94e-01 -1.04e-04]; [-1.94e-01  1.17e-04]; [-1.94e-01  4.81e-05]; [-1.94e-01  2.82e-05]; [-1.94e-01 -1.84e-04]; [-1.94e-01 -6.90e-05]; [-1.94e-01  8.09e-05]; [-1.94e-01  8.09e-05]; [-1.94e-01  5.14e-05]; [-1.94e-01 -1.46e-05]; [-1.94e-01  4.02e-05]; [-1.94e-01  4.19e-05]; [-1.94e-01 -5.46e-05]; [-1.94e-01  4.86e-05]; [-1.94e-01  9.79e-05]; [-1.94e-01  6.59e-05]; [-1.94e-01 -1.42e-04]; [-1.94e-01  8.09e-05]; [-1.94e-01  6.75e-05]; [-1.94e-01  5.77e-05]; [-1.94e-01  6.67e-05]; [-1.94e-01 -6.90e-05]; [-1.94e-01  1.22e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
65, -0.22281877787268667, 0.15924216967817098, 0.0, [nan], 2.5370609705878713, 1.0, -0.19433308453254783, 5.714672272529549e-06, 0.6906236836592536,52.74360800000022, 0.0004600000002028537, 0.49674899999990885, 20:34:07  13-06-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.72  0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.60  0.02  0.02])  'max': array([0.86  0.05  0.05])},HYPdraws [array([0.81  0.04  0.05])  array([0.73  0.03  0.04])  array([0.63  0.03   0.04])  array([0.69   0.04  0.04])  array([0.64  0.04  0.04])  array([0.70  0.03  0.03])  array([0.86  0.04   0.04])  array([0.73  0.03  0.03])  array([0.68  0.03   0.04])  array([0.65  0.02  0.04])  array([0.72  0.03  0.04])  array([0.74  0.02  0.03])  array([0.80  0.04  0.05 ])  array([0.65   0.02  0.03])  array([0.82  0.04  0.05])  array([0.72  0.03  0.03 ])  array([0.71  0.05  0.04])  array([0.67  0.04  0.03 ])  array([0.79  0.03  0.05])  array([0.80   0.04  0.04 ])  array([0.75  0.03  0.02])  array([0.60  0.04  0.03])  array([0.76  0.05  0.04])  array([0.62  0.04  0.04])  array([0.72  0.03   0.03 ])  array([0.74  0.04  0.04])  array([0.82  0.04   0.04])  array([0.74  0.03  0.05])],mindraws [[-0.33  0.66]; [-0.04 -0.19]; [ 0.29  0.71]; [ 0.48 -0.22]; [-0.91 -0.94]; [-0.26  0.23 ]; [ 0.10  0.28]; [-0.87  0.76]; [-0.21   0.15]; [ 0.16  0.01]; [-0.21   0.15]; [ 0.14  0.65]; [ 0.16   0.38]; [ 0.40  0.19]; [ 0.53 -0.37]; [-0.87  0.76]; [ 0.30  0.53]; [-1.          1.        ]; [ 0.46  0.63]; [ 0.08  0.57]; [ 0.47  0.14]; [ 0.73  0.17]; [-0.11  0.52 ]; [ 0.09 -0.27]; [ 0.54  0.49]; [-0.90 -0.85]; [-0.09  0.65]; [-0.24  0.59]; [-0.02  0.38]; [-0.59  0.18]; [ 0.46  0.89]; [-0.06 -0.05]; [-0.06 -0.05]; [ 0.37   0.17]; [-0.54  0.92]; [ 0.71  0.30]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
66, -0.4437313135993679, 0.1729055548733749, 0.0, [nan], 3.035175382375851, 1.0, -0.19433276059360932, 5.705821071404849e-06, 0.6906236748476035,53.22850700000026, 0.00044200000002092565, 0.4948879999997189, 20:34:44  13-06-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.76   0.04  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.67  0.03  0.02])  'max': array([0.93    0.05    0.05])},HYPdraws [array([0.72  0.03   0.03])  array([0.87  0.04  0.04])  array([0.70  0.04  0.03 ])  array([0.84  0.05  0.05])  array([0.70  0.03  0.04])  array([0.85  0.03   0.05])  array([0.73  0.04  0.03])  array([0.73  0.05  0.03 ])  array([0.73  0.04  0.03])  array([0.70  0.04  0.03 ])  array([0.77  0.04  0.04 ])  array([0.80  0.03  0.03])  array([0.81   0.04   0.04])  array([0.74  0.03  0.03])  array([0.77  0.03  0.05])  array([0.68  0.03  0.05])  array([0.93    0.05    0.04])  array([0.70  0.03  0.04])  array([0.76  0.03  0.04])  array([0.71  0.04  0.03])  array([0.74  0.04  0.05])  array([0.85  0.04  0.04])  array([0.73  0.04  0.04])  array([0.71  0.04  0.04 ])  array([0.67  0.04  0.04])  array([0.82  0.04  0.04])  array([0.71  0.03  0.04])  array([0.75  0.04   0.02])],mindraws [[-1.94e-01  4.41e-06]; [-1.94e-01 -4.16e-05]; [-1.94e-01 -3.20e-05]; [-1.94e-01  1.29e-04]; [ 3.13e-02 -2.72e-01]; [-1.94e-01  3.03e-05]; [-7.14e-01  3.27e-01]; [-1.94e-01  5.70e-05]; [-4.71e-02  6.66e-01]; [-1.94e-01  9.07e-05]; [ 8.74e-01  1.43e-01]; [ 6.16e-01  2.38e-01]; [-1.94e-01 -3.46e-05]; [-4.63e-01  1.77e-01]; [-1.94e-01  6.96e-05]; [-1.94e-01  1.54e-05]; [ 4.77e-01  2.30e-01]; [-1.94e-01  1.04e-04]; [-2.23e-02  9.32e-01]; [-1.94e-01  1.32e-05]; [-1.94e-01  6.96e-05]; [-1.94e-01  9.03e-06]; [-1.94e-01  2.06e-05]; [-2.80e-01  1.42e-01]; [-1.94e-01 -8.70e-05]; [-1.94e-01  4.81e-05]; [-1.94e-01 -5.10e-06]; [-1.94e-01 -7.56e-05]; [-1.94e-01  1.19e-04]; [-4.24e-01  1.68e-01]; [ 1.51e-01 -4.89e-01]; [-1.94e-01 -2.44e-05]; [-1.94e-01 -1.01e-05]; [-1.94e-01  5.70e-05]; [-1.94e-01  1.32e-05]; [-1.94e-01 -1.98e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
67, -0.21678697363879854, -0.9042018754787572, 0.0, [nan], 3.7571206084501405, 1.0, -0.19433198023882514, 5.386467364497593e-06, 0.6906236472662136,67.43875400000024, 0.00038799999992988887, 0.49789499999997133, 20:35:23  13-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.72  0.04  0.04])  'std': array([0.07  0.00  0.00])  'min': array([0.63  0.03   0.03])  'max': array([0.88   0.05  0.05])},HYPdraws [array([0.73  0.05  0.05])  array([0.63  0.04  0.03])  array([0.76  0.03  0.03 ])  array([0.72  0.03   0.04])  array([0.67  0.03  0.03])  array([0.88   0.05  0.05])  array([0.76  0.04  0.04 ])  array([0.66  0.04  0.04])  array([0.68  0.04  0.04])  array([0.63  0.03  0.03])  array([0.83   0.04  0.04])  array([0.64  0.04  0.03])  array([0.73  0.04  0.03])  array([0.66  0.03  0.03])  array([0.68  0.04  0.04])  array([0.77  0.04  0.03])  array([0.66  0.04  0.04])  array([0.67  0.03  0.03 ])  array([0.83  0.04  0.03])  array([0.66  0.04  0.04])  array([0.65  0.04  0.04])  array([0.72  0.04  0.04])  array([0.71  0.04  0.04])  array([0.79  0.04  0.05])  array([0.80  0.04  0.05])  array([0.70  0.03  0.04])  array([0.67  0.04  0.03])  array([0.85  0.05  0.04])],mindraws [[-1.94e-01 -1.24e-04]; [-1.94e-01 -1.44e-05]; [-1.94e-01  6.76e-05]; [-1.94e-01  1.90e-05]; [-2.11e-01 -9.08e-01]; [-1.94e-01  9.42e-05]; [-1.94e-01 -1.83e-05]; [-1.94e-01  2.10e-05]; [-1.94e-01 -1.39e-05]; [-1.94e-01 -2.56e-05]; [-1.94e-01 -1.47e-05]; [-1.94e-01 -5.13e-05]; [-1.94e-01  1.48e-04]; [-1.94e-01  2.12e-05]; [-1.94e-01  8.78e-05]; [-1.94e-01  5.28e-05]; [-1.94e-01  3.96e-05]; [-1.94e-01  3.74e-06]; [-1.94e-01 -6.15e-05]; [-1.94e-01 -1.47e-05]; [-1.94e-01  7.16e-05]; [-1.94e-01  7.69e-05]; [-1.94e-01  1.15e-05]; [-1.94e-01 -1.10e-04]; [-1.94e-01  2.13e-05]; [-1.94e-01  1.05e-04]; [-1.94e-01  3.63e-05]; [-1.94e-01  1.15e-05]; [-1.94e-01  8.78e-05]; [-1.94e-01 -7.78e-06]; [-1.94e-01  2.12e-05]; [-1.94e-01  2.22e-05]; [-1.94e-01 -6.10e-05]; [-1.94e-01  4.18e-05]; [-1.94e-01 -1.34e-05]; [-1.94e-01  1.90e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
