85, 0.03978469407095344, 0.06347442202538206, 0.5, [nan], 2.8902532148452424, 1.0, 0.3350025768516868, 0.30952624890046737, 3.617288155077145,102.6431279999997, 0.0004380000000310247, 0.5220420000005106, 23:54:31  31-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.39  1.51  0.34 ])  'std': array([0.10  4.70  0.35  ])  'min': array([0.22  0.05  0.04])  'max': array([ 0.60  25.69   1.58])},HYPdraws [array([0.44  0.32  0.09])  array([0.25  2.97  0.10])  array([0.42  2.07  0.40])  array([0.32  0.14  0.29])  array([0.60  0.97   0.75])  array([0.39  0.58  1.03])  array([0.45  1.45  0.04])  array([ 0.32  25.69   0.15])  array([0.40  0.09   0.10])  array([0.60  0.28  0.22])  array([0.36  1.00  0.17])  array([0.27  0.49  0.95])  array([0.25  0.69  0.05])  array([0.34  0.28  0.21])  array([0.22  0.23  0.17 ])  array([0.38  0.05  0.35])  array([0.43  0.98  0.12])  array([0.59  0.19  0.15])  array([0.42  0.18  0.34])  array([0.39  1.30  0.44])  array([0.28  0.36  0.29 ])  array([0.34   0.06  0.14 ])  array([0.40  0.07  1.58])  array([0.57  0.57  0.80])  array([0.49  0.11  0.11])  array([0.37  0.43  0.15])  array([0.28  0.13  0.10])  array([0.35  0.63  0.15])],mindraws [[-0.18 -0.53]; [ 0.47  0.62]; [ 0.37  0.17  ]; [ 0.34  0.27]; [ 0.43  0.49]; [ 0.50  -0.08]; [ 0.36   0.15]; [ 0.90  0.31]; [-1.          0.09]; [ 0.79  0.31]; [-0.80   0.39]; [-0.54  0.55 ]; [-0.78  0.11]; [ 0.24  0.06 ]; [-0.09 -0.14 ]; [-0.21  0.46]; [ 0.37  0.14]; [-0.18   0.32]; [ 0.08  0.12]; [ 0.33  0.34]; [-0.24  0.16]; [ 0.33  0.23]; [ 0.24  0.06 ]; [ 0.65 -0.45 ]; [-0.79  0.23]; [ 0.51 -0.20]; [ 0.31  0.40]; [ 0.21   0.18 ]; [ 0.37 -0.66]; [ 0.20  0.43]; [ 0.32  0.28]; [ 0.39  0.23]; [ 0.36  0.24]; [ 0.30  0.08]; [ 0.82  0.31  ]; [-0.09 -0.14 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
86, 0.33318091754305756, -0.07041609510745306, 0.5, [nan], 2.957553104269377, 1.0, 0.2820204584227187, 0.314089070202093, 3.7573899452815427,101.36100600000009, 0.00040499999977328116, 0.5256890000000567, 23:55:24  31-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.40  0.80  0.34])  'std': array([0.09   0.55  0.22])  'min': array([0.23  0.12  0.04])  'max': array([0.60  2.39  0.80])},HYPdraws [array([0.47  0.42  0.26])  array([0.45  1.08   0.80])  array([0.28  0.14  0.78])  array([0.48  1.23  0.17])  array([0.40  0.49  0.50])  array([0.37  0.79   0.37])  array([0.36   1.73  0.46])  array([0.42  0.87  0.30])  array([0.31  0.86  0.27])  array([0.50  2.39  0.62])  array([0.56  0.18  0.05])  array([0.45  0.77  0.04])  array([0.27  1.20  0.19])  array([0.23  0.84   0.20])  array([0.44  0.80   0.62])  array([0.35  0.47  0.19])  array([0.60  0.28  0.60])  array([0.44  1.66  0.26])  array([0.38  0.17  0.07])  array([0.24   0.20  0.13])  array([0.35  0.69  0.16])  array([0.37  1.24  0.34])  array([0.25  0.12  0.06])  array([0.33  0.72  0.52])  array([0.57  0.88  0.23 ])  array([0.45  1.64  0.24])  array([0.39  0.16  0.71 ])  array([0.41  0.37  0.46])],mindraws [[-0.45 -0.38]; [-0.73  0.58]; [-0.02 -0.38]; [ 0.23  0.20]; [ 0.04  0.24]; [-0.03  0.33]; [-0.02  0.10]; [ 0.67  0.15]; [ 0.23  0.36]; [ 0.37  0.55]; [-0.97  0.85]; [ 0.64  0.72]; [-0.16   0.00 ]; [ 0.99 -0.23]; [-0.05  0.22]; [ 0.14 -0.47]; [ 0.98  0.14  ]; [-0.15  0.31]; [ 0.63  0.34]; [ 1.          0.22]; [-0.22  0.29]; [ 0.30  0.21]; [ 0.66   0.90]; [ 0.00  0.36]; [ 0.32  0.31]; [ 0.60  0.10]; [-0.14 -0.30]; [ 0.27  0.14]; [ 0.23  0.16]; [-0.27  0.49]; [ 0.20  0.22]; [-0.20  0.25 ]; [ 0.04  0.36]; [-0.21  0.73]; [-0.06  0.37 ]; [ 0.69 -0.50]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
87, 0.11195806305523187, -0.06344189024460332, 0.5, [nan], 3.478613932065844, 1.0, 0.33929859697368236, 0.31215364101510296, 3.5703833516896277,100.37235899999996, 0.0004440000002432498, 0.5192939999997179, 23:56:17  31-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.42  1.50  0.43 ])  'std': array([0.14  3.39  0.28])  'min': array([0.15  0.00  0.01])  'max': array([ 0.88  15.22   1.25])},HYPdraws [array([0.46  0.66   0.47])  array([0.58  0.44  0.48])  array([0.28  0.33  0.39])  array([0.33  0.98  0.26])  array([0.35  0.33   0.18])  array([0.27  0.39  0.33])  array([0.44  0.61  0.37])  array([0.48  4.35  0.47])  array([ 0.31  15.22   0.54  ])  array([0.39  0.02  0.64])  array([0.73  0.86  0.50])  array([0.46  0.54  0.94])  array([0.41  0.65   0.26])  array([0.15  1.31  0.30])  array([0.25  0.98  0.07])  array([0.88  0.36  1.25])  array([0.34  0.41  0.47])  array([0.38  0.00  0.66])  array([0.29  0.38  0.36 ])  array([0.34  0.12  0.10])  array([0.55  0.08  0.58])  array([0.34  0.03  0.01])  array([ 0.33  11.27   0.06])  array([0.62  0.70  0.79])  array([0.40  0.25  0.89])  array([0.41  0.25  0.36])  array([0.52  0.39  0.23])  array([0.44  0.20  0.22])],mindraws [[ 0.06   0.07]; [ 0.63  0.41]; [ 0.23 -0.03]; [-0.17  0.27]; [ 0.31 -0.05 ]; [ 0.48  0.83]; [-0.05  0.35]; [ 0.23  0.08]; [ 0.93  0.51]; [-0.45   0.15]; [ 0.27 -0.02]; [ 0.34  0.22]; [-0.27   0.72]; [-0.19  0.56]; [ 0.14  0.33]; [-1.         -0.12 ]; [ 0.11   0.12]; [ 0.29  0.37]; [-0.00  0.13]; [ 0.35  0.12]; [ 0.24 -0.24]; [ 0.37  0.26]; [ 0.37  0.09]; [-0.14  0.10]; [ 0.37  0.26]; [ 0.39  0.28]; [-0.12   0.54]; [ 0.25  0.25]; [ 0.22  0.12]; [ 0.33  0.06]; [ 0.44 -0.15]; [ 0.86   0.33]; [-0.02  0.39]; [-0.20  0.08]; [-0.28  0.69]; [ 0.14  0.26]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
88, -0.425223129519674, 0.15119954690422732, 0.5, [nan], 2.85351143681888, 1.0, 0.3164422473516704, 0.30585987261338593, 3.7497737456936804,101.20395000000008, 0.0004650000000765431, 0.5179150000003574, 23:57:10  31-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.42  1.20  0.33])  'std': array([0.10  1.51  0.20])  'min': array([0.20  0.07  0.04])  'max': array([0.61  5.64  0.93])},HYPdraws [array([0.31  0.17  0.43])  array([0.55  0.15  0.56])  array([0.20  0.57  0.43])  array([0.38  3.35  0.24])  array([0.47  0.62  0.44])  array([0.46  0.33  0.43])  array([0.50  0.39  0.39])  array([0.42  0.28  0.18])  array([0.49  0.40   0.10])  array([0.39  1.21  0.44])  array([0.22  0.71  0.10])  array([0.28  0.92  0.67])  array([0.49  5.64  0.23])  array([0.46  0.28  0.37])  array([0.25  5.16  0.08])  array([0.61  0.43   0.93])  array([0.54  0.36  0.19])  array([0.50  0.21  0.17])  array([0.29  0.95  0.22])  array([0.49  0.10  0.44])  array([0.40  0.15  0.38])  array([0.38  3.61  0.04])  array([0.50   1.30  0.26 ])  array([0.56  0.36  0.22])  array([0.41  3.35  0.66 ])  array([0.42  0.87  0.33])  array([0.38    0.07  0.05])  array([0.40   1.55  0.36])],mindraws [[ 0.38 -0.04]; [ 0.26  0.25]; [-0.93  0.24]; [-0.75  0.28]; [-0.09  0.39]; [-0.33  0.25]; [-0.02  0.35]; [-0.74   0.05]; [ 0.30  0.05]; [ 0.44  0.20]; [ 0.23  0.28]; [ 0.37  0.32]; [ 0.35  0.33]; [ 0.24  0.27 ]; [ 0.69   0.32]; [ 0.80  0.33]; [-0.45  0.01]; [ 0.21  0.22 ]; [ 0.24  0.27 ]; [-0.26  0.44]; [ 0.36  0.20]; [-0.56  0.38]; [ 0.27  0.17 ]; [-0.31  0.33]; [ 0.25 -0.01]; [ 0.72  0.50]; [ 0.24 -0.26]; [-0.20  0.82 ]; [ 0.23  0.81]; [-0.73 -0.07 ]; [ 0.67 -0.07]; [-0.88  0.13]; [ 0.48  0.99 ]; [ 0.53  0.24]; [ 0.37 -0.42]; [-0.32   0.68]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
89, 1.0, 0.17629194025018058, 0.5, [nan], 3.060331450204895, 1.0, 0.3037309945644069, 0.206533896542342, 3.202246356116248,98.7757529999999, 0.000600000000304135, 0.5264770000003409, 23:58:03  31-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.41  2.72   0.47])  'std': array([0.12  9.39  0.29])  'min': array([0.20  0.16  0.03])  'max': array([ 0.69  51.39   1.48])},HYPdraws [array([ 0.69  51.39   1.48])  array([0.39  0.63   0.32])  array([0.28  0.23  0.41])  array([0.36  2.23  0.76])  array([0.39  0.58  0.33])  array([0.43  0.23  0.26])  array([0.39  1.65  0.39])  array([0.35  1.69  0.51])  array([0.45  0.33  0.43])  array([0.32   0.18  0.03])  array([0.63  0.84   0.75])  array([0.34  0.26  0.12])  array([0.27  0.26  0.34])  array([0.34  1.66  0.29])  array([0.24  2.38   0.57])  array([0.35  0.16  0.26])  array([0.51  0.46  0.42])  array([0.20  1.45  0.59])  array([0.42  0.19  0.73])  array([0.67  0.41  0.51])  array([0.39  0.67  0.68])  array([0.53  0.52  0.32])  array([0.29  0.26  1.12])  array([0.31  2.22  0.35])  array([0.43  2.46   0.22])  array([0.44  0.80  0.33])  array([0.57  0.77  0.28])  array([0.40  1.39  0.37])],mindraws [[-0.36  0.57]; [-0.37  0.68]; [ 0.12 -0.19]; [ 0.91   1.        ]; [ 0.35 -0.36 ]; [ 0.11  0.40]; [-0.32 -0.04]; [ 0.42 -0.30]; [ 0.56 -0.43]; [ 0.28  0.16 ]; [ 0.41  0.35]; [-0.54  0.32]; [-0.26  0.39]; [ 0.05  0.21]; [ 0.95  0.47]; [ 0.31  0.66]; [-0.87  0.12]; [-0.31  0.29  ]; [ 0.15  0.11]; [ 0.55 -0.07]; [ 0.89  0.32 ]; [-0.55   0.38]; [ 0.46 -0.21 ]; [-0.02  0.16]; [ 0.07 -0.02]; [ 0.33  0.33]; [ 0.14  0.42]; [ 0.34    0.29  ]; [ 0.92 -0.40]; [-0.23 -0.22]; [-0.02  0.17]; [-0.17 -0.20]; [-0.18   0.46]; [ 0.31  0.04]; [ 0.32 -0.55]; [ 0.29  0.01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
90, -1.0, 0.21781297862181215, 0.5, [nan], 3.590634812755837, 1.0, 0.3142794760022871, 0.318250781546731, 3.710049804588258,105.52872099999968, 0.0004900000003544847, 0.5268839999998818, 23:58:58  31-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.43  2.27    1.03])  'std': array([0.16  2.38  3.09])  'min': array([0.20  0.09  0.01 ])  'max': array([ 1.02   8.05  17.01])},HYPdraws [array([0.30  1.16  0.27])  array([0.45   1.36  0.23])  array([0.40  3.84  0.27])  array([0.25  0.43  0.34 ])  array([0.36  0.41  0.24])  array([0.39   0.66  0.85])  array([0.40    1.74  0.63])  array([1.02  5.56  0.86])  array([0.37  2.69  0.21])  array([0.47  4.09  0.49])  array([0.45  7.11  0.35])  array([0.36  0.31  0.10])  array([0.20  1.48   0.20])  array([0.41  0.09  0.51])  array([0.37  1.93  0.13])  array([0.31  8.05  0.63])  array([0.39  6.14  0.01 ])  array([0.46  0.21  0.57])  array([0.48  1.19  0.61])  array([0.60   0.36  1.71])  array([0.86  7.14  0.86])  array([0.48  1.99  0.43])  array([0.36  0.21  0.28 ])  array([0.38   0.86   0.17])  array([0.47  3.04  0.23])  array([ 0.44   0.27  17.01])  array([0.29  0.77  0.36])  array([0.45  0.42  0.37])],mindraws [[ 0.33  0.25]; [ 0.04  0.17]; [ 0.34  0.13]; [ 0.46 -0.42]; [ 0.28 -0.30]; [ 0.26  0.27]; [ 0.46 -0.26]; [ 0.23 -0.19]; [ 0.83  0.56]; [-0.06  0.13]; [-0.01  0.36]; [ 0.43  0.17 ]; [ 0.34  0.13]; [ 0.44  0.26]; [-0.15  0.21 ]; [ 0.35  0.86]; [ 0.28  0.26]; [ 0.24  0.23]; [ 0.15  0.14]; [ 0.62  0.14]; [-0.80 -0.03 ]; [ 0.30   0.15]; [ 0.40 -0.05 ]; [ 0.22  0.42]; [-0.04  0.13   ]; [ 0.95 -0.18]; [ 0.04  0.10]; [ 0.32  0.36]; [-0.47 -0.15]; [ 0.22  0.37]; [ 0.24  0.61]; [-0.51  0.15]; [ 0.57 -0.14]; [ 0.29   0.11]; [-0.19  0.27]; [ 0.45  0.38]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
91, 0.35310682663643034, -0.3362129727446005, 0.5, [nan], 3.5917070689020756, 1.0, 0.3008440562162622, 0.3043799161253386, 3.8025607893521634,102.79628599999978, 0.00048299999980372377, 0.5427200000003722, 23:59:51  31-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.37   1.87  0.36])  'std': array([0.09  3.07  0.32])  'min': array([0.12  0.05  0.01])  'max': array([ 0.54  13.02   1.62])},HYPdraws [array([0.26  0.72  0.28])  array([0.47  2.98  0.39])  array([0.38  0.11  1.62])  array([0.51   0.29  0.56])  array([0.44  0.56  0.45])  array([0.28  0.64   0.24])  array([0.40  0.60  0.67])  array([0.26   6.04  0.12])  array([0.47  0.71  0.95])  array([0.54  0.46  0.09])  array([0.37  0.75  0.08])  array([0.40  0.23  0.21])  array([0.36  0.19  0.26])  array([0.34  0.47  0.31])  array([0.12  0.05  0.01])  array([0.31  0.39  0.18])  array([0.32  1.10  0.09])  array([0.33  2.95  0.22])  array([0.40  1.20   0.10])  array([ 0.24  10.47   0.28])  array([0.54  1.16  0.80])  array([0.50  0.18  0.52])  array([ 0.34  13.02   0.06])  array([0.27  0.33  0.33])  array([0.36  4.44  0.18])  array([0.32  1.50  0.39])  array([0.38  0.46  0.32])  array([0.36  0.50  0.42])],mindraws [[ 0.69  0.18]; [-0.02 -0.12]; [ 0.15  0.07]; [-0.58  0.21]; [-0.57  0.23]; [-0.97  -0.01]; [ 0.34 -0.37]; [-0.45  0.34]; [ 0.16  0.11]; [-0.96  0.21]; [-0.13  0.28]; [ 0.73  0.43]; [-0.51  0.24]; [ 0.31  0.17]; [ 0.60  0.28]; [-0.26  0.58]; [ 0.43 -0.11]; [-0.84  0.51]; [-0.47  0.37]; [ 0.03  0.37]; [-0.45  0.34]; [ 0.21  0.25]; [ 0.16  0.11]; [ 0.20 -0.17]; [-0.00  0.29]; [ 0.17 -0.19]; [ 0.22  0.24]; [ 0.63  0.05]; [ 0.41  0.13]; [ 0.10   0.36]; [ 0.33 -0.01]; [-0.02  0.41]; [ 0.85   0.07]; [-0.57  0.18]; [-0.35  0.37]; [ 0.35 -0.01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
92, 0.8993784359243728, -0.13381219492076354, 0.5, [nan], 4.139446311708682, 1.0, 0.33406131307863474, 0.29029091289961023, 3.652224266513238,108.38020500000039, 0.0004909999997835257, 0.5294139999996332, 00:00:48  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.43  2.00  0.42])  'std': array([0.14  2.58   0.27])  'min': array([0.25   0.02  0.07])  'max': array([ 0.84  11.25   1.14])},HYPdraws [array([0.42  3.05  0.46 ])  array([0.25  0.26  1.05])  array([0.25   1.28   0.30])  array([0.31  0.33  0.07])  array([0.35  0.53  0.49])  array([0.70  4.72  0.45])  array([0.82  0.25  0.26])  array([0.35  2.35  0.35])  array([0.28  0.80   0.27])  array([0.46  1.57  0.87])  array([0.44  0.37   0.41])  array([0.39   0.60  0.09])  array([0.42     0.13  1.14])  array([0.43  1.05  0.10])  array([0.41  8.91  0.26])  array([0.50  0.67  0.19])  array([0.45  0.83  0.31])  array([0.41  0.84   0.40])  array([0.33    0.32  0.34])  array([ 0.43  11.25   0.35])  array([0.42  0.02  0.82])  array([0.40  1.02  0.28])  array([0.54  2.15  0.48])  array([0.36  0.79  0.50])  array([0.43  1.06  0.12])  array([0.35  3.94  0.25])  array([0.35   3.22  0.28])  array([0.84  3.64  0.81])],mindraws [[-0.16  0.14]; [ 0.17  0.16]; [ 0.37  -0.10]; [-0.38  0.03]; [-0.71  0.15]; [-0.04  0.20]; [-0.04  0.61]; [ 0.37  0.28]; [ 0.78 -0.06 ]; [ 0.32 -0.17]; [ 0.43    0.19]; [-0.44  0.00]; [-0.56  0.62]; [-0.23  0.36]; [ 0.73  0.17]; [-0.26   0.02]; [-0.20  0.47]; [-0.05  0.35]; [-0.16  0.34]; [-0.43  0.01]; [ 0.39  0.07]; [ 0.39 -0.16 ]; [ 0.82  0.43]; [-0.34  0.15]; [-0.20  0.43]; [ 1.          0.17]; [-0.27  0.88]; [ 0.20   0.69]; [ 0.90 -0.03]; [ 0.30  0.44]; [ 0.00  0.15]; [ 0.26  0.02]; [-0.26  0.13]; [ 0.70  0.23]; [-0.32 -0.17]; [ 0.33 -0.15]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
93, -1.0, 0.124056360663373, 0.5, [nan], 5.007293413389477, 1.0, 0.27857936262828936, 0.28852840881178454, 3.7856081420657333,108.12101100000018, 0.00048799999967741314, 0.4380879999998797, 00:01:45  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.42  2.59  0.45])  'std': array([0.17  2.95   0.28])  'min': array([0.22  0.00  0.05  ])  'max': array([0.90  9.12  1.31 ])},HYPdraws [array([0.61  8.01   0.70])  array([0.28  8.69  0.33])  array([0.59  1.07  0.16])  array([0.25  8.56  0.38])  array([0.27  1.79  0.37])  array([0.52  0.37  0.23])  array([0.24   6.47  0.05  ])  array([0.90  9.12  1.04])  array([0.78  4.32   0.64 ])  array([0.49  0.34  1.31 ])  array([0.34  0.35  0.14 ])  array([0.24   0.67    0.26])  array([0.28   0.21  0.35 ])  array([0.44  0.33  0.43 ])  array([0.46  0.49  0.59])  array([0.22  4.63  0.32])  array([0.28  0.00  0.07])  array([0.52  4.30   0.61])  array([0.36  0.47  0.31])  array([0.43  0.93  0.36])  array([0.29   3.13  0.19])  array([0.64  2.86  0.97])  array([0.56  0.33  0.55])  array([0.43  0.29  0.44])  array([0.29  0.30  0.31])  array([0.53  0.91  0.53])  array([0.29  2.89  0.64])  array([0.34  0.61  0.32])],mindraws [[ 0.36  0.25]; [ 0.03  0.08 ]; [-0.55  0.46]; [-0.84   0.37]; [-0.08   0.53]; [-0.56  0.44]; [-0.39  0.63]; [-0.06  0.16 ]; [ 0.35  0.15]; [-0.36  0.28]; [-0.17  0.71 ]; [-0.13  0.34]; [-0.17  0.50]; [ 1.          0.11]; [-0.27  0.58]; [ 0.06 -0.02 ]; [-0.20  0.60]; [-0.27  0.28]; [-0.56  0.44]; [ 0.32  0.20]; [-0.11  0.39]; [ 0.32  0.30]; [-0.09  0.28]; [ 0.02  0.39]; [-0.17  0.59 ]; [ 0.30  0.17 ]; [ 0.06 -0.02 ]; [ 0.30 -0.22]; [ 0.34 -0.14]; [ 0.36  0.06]; [ 0.35  0.09]; [ 0.34  0.33]; [-0.79  0.28]; [ 0.00  0.30 ]; [ 0.36 -0.10]; [ 0.00  0.29]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
94, 0.33847100251431994, 0.8591780709878166, 0.5, [nan], 4.081083657622712, 1.0, 0.30603304064809667, 0.29146103430065606, 3.802209070368359,104.57676700000047, 0.00048599999990983633, 0.5363360000001194, 00:02:41  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.41  1.38  0.56])  'std': array([0.09  3.07  0.46])  'min': array([0.21  0.09  0.07])  'max': array([ 0.62  17.03   1.65])},HYPdraws [array([0.48  1.19  0.47])  array([0.32  3.00  0.32])  array([0.50  0.90  0.16])  array([0.44  0.90  0.55])  array([0.31  0.30  1.20])  array([0.35  0.43  0.61])  array([0.62  0.37  0.22])  array([0.40  0.88  0.28])  array([0.60  0.95  0.95])  array([0.21  0.84  0.07  ])  array([0.38  0.91  1.08])  array([0.53  0.16  1.21])  array([0.43  1.01  0.41])  array([0.33  0.52   0.25])  array([0.46  0.09  0.07])  array([0.38  0.30  1.65])  array([0.55  0.72  1.51])  array([0.41  0.98  0.16])  array([0.37  0.82  0.31])  array([0.55  0.50  1.21])  array([0.38   0.26  0.15])  array([0.36  0.16  0.20])  array([0.32  1.02  1.07 ])  array([0.27  0.71   0.26])  array([0.47  1.41   0.27])  array([ 0.32   17.03   0.22])  array([0.43  0.15  0.22 ])  array([0.31  2.16  0.67])],mindraws [[ 0.62  0.41]; [-0.03  0.36]; [-0.25  0.19]; [ 0.64  0.93]; [ 0.51  0.26]; [-0.34  0.52]; [-0.06  0.25]; [ 0.22 -0.90]; [-0.22  0.14 ]; [ 0.88  0.69]; [ 0.32  0.13]; [ 0.43  0.04]; [-0.31  0.50]; [-0.09 -0.14]; [ 0.11   0.28]; [-0.07  0.13]; [-0.16  0.04]; [ 0.43  0.21]; [ 0.20   0.78]; [ 0.15  0.34]; [-0.31  0.63]; [ 0.08  0.15]; [ 0.24  0.32]; [-0.44  0.54 ]; [ 0.01 -0.15]; [-0.46  0.41]; [ 0.32  0.80]; [-0.14  0.28]; [-0.25   0.43]; [-0.44  0.54 ]; [ 0.14  0.32]; [-0.10  0.34]; [ 0.21  0.13]; [-0.56 -0.02]; [ 0.00  0.04]; [ 0.20  0.23]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
95, -0.40935521565785166, 0.7848710572284775, 0.5, [nan], 4.0125459841195745, 1.0, 0.3320856247430817, 0.21534142230327677, 3.0049425120818913,104.67942799999946, 0.0005090000004202011, 0.535769999999502, 00:03:37  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.43  0.74  0.61])  'std': array([0.11  0.81  0.57 ])  'min': array([0.24  0.04  0.17 ])  'max': array([0.71  4.09  3.07])},HYPdraws [array([0.35  0.16  0.72])  array([0.32   0.38  0.37])  array([0.45  0.04  1.32 ])  array([0.54   4.09  0.87])  array([0.51  0.61  0.52])  array([0.35  0.84  0.25])  array([0.54  1.10  0.35])  array([0.52  0.79  0.51 ])  array([0.41  0.84  0.42])  array([0.55  0.57  0.25])  array([0.59  0.46   0.35])  array([0.25  1.05  0.28])  array([0.32  0.23  1.66])  array([0.71  0.29  0.65])  array([0.56  0.29  0.43])  array([0.49  2.58    0.92  ])  array([0.49  0.42  0.37 ])  array([0.41   0.49  0.59])  array([0.43  0.26  0.33])  array([0.33  0.16  3.07])  array([0.48  1.50  0.37])  array([0.31  0.29  0.53])  array([0.56  0.72  0.43])  array([0.26  0.35  0.31])  array([0.44  0.29  0.56 ])  array([0.36   0.89  0.17 ])  array([0.24  0.54  0.20])  array([0.29  0.57  0.34])],mindraws [[-0.57  0.94]; [ 0.18  0.01 ]; [ 0.23  0.26]; [ 0.69  0.94]; [-0.13  0.07]; [ 0.28  0.79]; [ 0.47 -0.00]; [ 0.51  0.21]; [ 0.53  0.17]; [ 0.20 -0.17]; [ 0.34 -0.04]; [ 0.41  0.37]; [-0.18    0.31]; [-0.44  0.28]; [ 0.10 -0.32]; [ 0.34  0.05]; [ 0.25 -0.22]; [-0.00  0.61]; [ 0.20  0.68]; [-0.46  0.19]; [ 0.45  0.11]; [-0.81  0.46]; [ 0.12 -0.07]; [ 0.43  0.14]; [ 0.36 -0.01]; [ 0.11  0.41]; [ 0.35   0.20]; [-0.95    0.73]; [ 0.06  0.44 ]; [ 0.45  0.90 ]; [-0.47  0.53]; [-0.14  0.55]; [ 0.38  0.13]; [-0.53 -0.01]; [ 0.63  0.27]; [-0.52  0.30]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
